time_s,avg_power_w
11.722953913170805,12.176666666666668
11.724620762866975,12.034166666666666
11.726287612563146,12.103333333333335
11.727954462259317,12.225
11.729621311955489,12.515833333333331
11.73128816165166,12.674999999999999
11.73295501134783,12.628333333333329
11.734621861044001,12.679999999999998
11.736288710740173,12.561666666666667
11.737955560436344,12.6025
11.739622410132515,12.618333333333334
11.741289259828685,12.647500000000003
11.742956109524856,12.671666666666665
11.744622959221028,12.671666666666663
11.746289808917199,12.725000000000001
11.74795665861337,12.755833333333337
11.74962350830954,12.708333333333336
11.751290358005711,12.811666666666666
11.752957207701883,12.854166666666666
11.754624057398054,12.788333333333334
11.756290907094225,12.73
11.757957756790395,12.685833333333333
11.759624606486566,12.684999999999997
11.761291456182738,12.578333333333331
11.76295830587891,12.590833333333334
11.76462515557508,12.484999999999998
11.76629200527125,12.5275
11.767958854967421,12.418333333333333
11.769625704663593,12.454166666666664
11.771292554359764,12.4075
11.772959404055936,12.418333333333335
11.774626253752105,12.415000000000001
11.776293103448277,12.511666666666665
11.777959953144448,12.56666666666667
11.77962680284062,12.39416666666667
11.78129365253679,12.25
11.782960502232962,12.12416666666667
11.784627351929132,12.10916666666667
11.786294201625303,12.139999999999997
11.787961051321474,12.4575
11.789627901017646,12.48
11.791294750713817,12.441666666666666
11.792961600409987,12.498333333333331
11.794628450106158,12.385833333333334
11.79629529980233,12.524166666666668
11.7979621494985,12.42666666666667
11.799628999194672,12.46916666666667
11.801295848890842,12.531666666666666
11.802962698587013,12.463333333333333
11.804629548283184,12.559999999999997
11.806296397979356,12.570833333333331
11.807963247675527,12.82
11.809630097371697,12.899166666666666
11.811296947067868,12.850833333333332
11.81296379676404,12.697499999999998
11.81463064646021,12.6975
11.816297496156382,12.690000000000001
11.817964345852552,12.659166666666666
11.819631195548723,12.680000000000001
11.821298045244895,12.63
11.822964894941066,12.499999999999998
11.824631744637237,12.429166666666667
11.826298594333407,12.492499999999998
11.827965444029578,12.454166666666667
11.82963229372575,12.44
11.831299143421921,12.458333333333334
11.832965993118092,12.444999999999995
11.834632842814262,12.546666666666663
11.836299692510433,12.476666666666665
11.837966542206605,12.34
11.839633391902776,12.2725
11.841300241598947,12.273333333333333
11.842967091295119,12.446666666666665
11.844633940991288,12.525833333333335
11.84630079068746,12.423333333333328
11.847967640383631,12.3125
11.849634490079803,12.285833333333334
11.851301339775974,12.162500000000001
11.852968189472143,12.277499999999996
11.854635039168315,12.239999999999997
11.856301888864486,12.182499999999997
11.857968738560658,12.198333333333332
11.859635588256829,12.096666666666668
11.861302437952999,11.984166666666665
11.86296928764917,12.064166666666669
11.864636137345341,12.053333333333335
11.866302987041513,12.069999999999997
11.867969836737684,12.063333333333333
11.869636686433854,12.23
11.871303536130025,12.2875
11.872970385826196,12.37166666666667
11.874637235522368,12.299166666666663
11.876304085218539,12.3725
11.877970934914709,12.237499999999999
11.87963778461088,12.353333333333332
11.881304634307051,12.336666666666666
11.882971484003223,12.223333333333333
11.884638333699394,12.321666666666665
11.886305183395564,12.3175
11.887972033091735,12.244166666666665
11.889638882787906,12.220833333333335
11.891305732484078,12.256666666666668
11.89297258218025,12.270000000000001
11.894639431876419,12.383333333333333
11.89630628157259,12.45416666666667
11.897973131268762,12.425833333333333
11.899639980964933,12.361666666666663
11.901306830661104,12.135833333333329
11.902973680357276,12.136666666666663
11.904640530053445,12.234999999999998
11.906307379749617,12.123333333333333
11.907974229445788,12.194166666666668
11.90964107914196,12.374166666666666
11.91130792883813,12.341666666666667
11.9129747785343,12.225
11.914641628230472,12.099166666666667
11.916308477926643,12.065000000000001
11.917975327622814,11.986666666666666
11.919642177318986,12.030833333333334
11.921309027015155,12.013333333333332
11.922975876711327,12.174166666666666
11.924642726407498,12.244999999999997
11.92630957610367,12.174166666666663
11.92797642579984,12.230833333333331
11.92964327549601,12.130833333333333
11.931310125192182,12.169166666666667
11.932976974888353,12.155833333333334
11.934643824584525,12.170000000000003
11.936310674280696,12.063333333333333
11.937977523976866,12.093333333333335
11.939644373673037,12.059999999999999
11.941311223369208,11.886666666666661
11.94297807306538,11.909166666666662
11.944644922761551,11.965000000000002
11.94631177245772,12.020833333333336
11.947978622153892,12.015833333333331
11.949645471850063,12.1275
11.951312321546235,12.067499999999999
11.952979171242406,12.013333333333334
11.954646020938576,12.033333333333331
11.956312870634747,11.9675
11.957979720330918,11.880833333333333
11.95964657002709,11.955833333333336
11.961313419723261,11.964166666666669
11.96298026941943,12.09333333333333
11.964647119115602,12.195
11.966313968811773,12.188333333333334
11.967980818507945,12.287500000000001
11.969647668204116,12.452499999999997
11.971314517900288,12.637500000000001
11.972981367596457,12.57833333333333
11.974648217292629,12.625833333333333
11.9763150669888,12.699999999999998
11.977981916684971,12.7
11.979648766381143,12.582499999999998
11.981315616077312,12.436666666666666
11.982982465773484,12.515833333333335
11.984649315469655,12.544999999999996
11.986316165165826,12.46833333333333
11.987983014861998,12.472499999999998
11.989649864558167,12.401666666666669
11.991316714254339,12.240000000000006
11.99298356395051,12.160000000000002
11.994650413646681,12.039999999999997
11.996317263342853,11.984999999999998
11.997984113039022,12.031666666666665
11.999650962735194,12.044166666666664
12.001317812431365,12.126666666666667
12.002984662127536,12.176666666666668
12.004651511823708,12.171666666666669
12.006318361519877,12.064166666666667
12.007985211216049,12.128333333333332
12.00965206091222,12.114999999999998
12.011318910608392,11.955
12.012985760304563,11.858333333333333
12.014652610000732,11.798333333333334
12.016319459696904,11.611666666666668
12.017986309393075,11.656666666666668
12.019653159089247,11.584166666666668
12.021320008785418,11.511666666666668
12.022986858481588,11.659166666666666
12.024653708177759,11.869999999999997
12.02632055787393,11.889166666666664
12.027987407570102,11.856666666666664
12.029654257266273,11.799166666666666
12.031321106962444,11.925833333333332
12.032987956658614,11.840000000000002
12.034654806354785,11.9075
12.036321656050957,11.944999999999999
12.037988505747128,11.948333333333332
12.0396553554433,11.942499999999999
12.041322205139469,11.879999999999999
12.04298905483564,12.01666666666667
12.044655904531812,12.080000000000002
12.046322754227983,12.176666666666666
12.047989603924155,12.364166666666666
12.049656453620324,12.440833333333336
12.051323303316495,12.33
12.052990153012667,12.345
12.054657002708838,12.275833333333331
12.05632385240501,12.207499999999998
12.05799070210118,12.117500000000003
12.05965755179735,12.127500000000001
12.061324401493522,12.083333333333332
12.062991251189693,12.135000000000002
12.064658100885865,12.143333333333334
12.066324950582034,12.206666666666667
12.067991800278206,12.227500000000001
12.069658649974377,12.202499999999999
12.071325499670548,12.17416666666667
12.07299234936672,12.215000000000002
12.07465919906289,12.122500000000002
12.07632604875906,12.190833333333334
12.077992898455232,12.049999999999999
12.079659748151403,12.047499999999998
12.081326597847575,12.04
12.082993447543744,12.135833333333334
12.084660297239916,12.188333333333334
12.086327146936087,12.150833333333333
12.087993996632258,12.138333333333332
12.08966084632843,12.098333333333333
12.091327696024601,12.297500000000001
12.09299454572077,12.380833333333335
12.094661395416942,12.239999999999998
12.096328245113114,12.289166666666667
12.097995094809285,12.238333333333335
12.099661944505456,12.235833333333336
12.101328794201626,12.226666666666668
12.102995643897797,12.247500000000002
12.104662493593969,12.146666666666667
12.10632934329014,12.199166666666668
12.107996192986311,12.12166666666667
12.109663042682481,12.035833333333331
12.111329892378652,12.0975
12.112996742074824,11.960833333333337
12.114663591770995,11.966666666666667
12.116330441467166,11.980833333333331
12.117997291163336,11.827500000000002
12.119664140859507,11.862499999999999
12.121330990555679,11.955000000000002
12.12299784025185,12.14166666666667
12.124664689948021,12.298333333333334
12.126331539644191,12.2625
12.127998389340362,12.185833333333333
12.129665239036534,12.350833333333334
12.131332088732705,12.290000000000001
12.132998938428877,12.375833333333334
12.134665788125046,12.320833333333333
12.136332637821218,12.195833333333333
12.137999487517389,12.240833333333335
12.13966633721356,12.393333333333334
12.141333186909732,12.570833333333331
12.143000036605901,12.615
12.144666886302073,12.7075
12.146333735998244,12.870000000000003
12.148000585694415,12.92416666666667
12.149667435390587,12.703333333333331
12.151334285086758,12.676666666666668
12.153001134782928,12.6125
12.154667984479099,12.5325
12.15633483417527,12.507499999999997
12.158001683871442,12.449999999999998
12.159668533567613,12.3325
12.161335383263783,12.388333333333334
12.163002232959954,12.366666666666665
12.164669082656125,12.242499999999996
12.166335932352297,12.156666666666665
12.168002782048468,12.374166666666664
12.169669631744638,12.344166666666668
12.17133648144081,12.438333333333334
12.17300333113698,12.352499999999997
12.174670180833152,12.363333333333333
12.176337030529323,12.389166666666664
12.178003880225493,12.167499999999997
12.179670729921664,12.239999999999998
12.181337579617836,12.309999999999997
12.183004429314007,12.431666666666665
12.184671279010178,12.293333333333328
12.186338128706348,12.364999999999997
12.18800497840252,12.319999999999999
12.18967182809869,12.181666666666665
12.191338677794862,12.286666666666669
12.193005527491033,12.491666666666667
12.194672377187203,12.440833333333332
12.196339226883374,12.509999999999998
12.198006076579546,12.464166666666666
12.199672926275717,12.381666666666664
12.201339775971888,12.419166666666664
12.203006625668058,12.383333333333333
12.20467347536423,12.496666666666668
12.2063403250604,12.408333333333333
12.208007174756572,12.577499999999997
12.209674024452744,12.629166666666666
12.211340874148915,12.645833333333334
12.213007723845084,12.714999999999998
12.214674573541256,12.717500000000001
12.216341423237427,12.567499999999997
12.218008272933599,12.541666666666666
12.21967512262977,12.479999999999999
12.22134197232594,12.510833333333336
12.223008822022111,12.507500000000004
12.224675671718282,12.355000000000002
12.226342521414454,12.255000000000003
12.228009371110625,12.248333333333335
12.229676220806795,12.107499999999996
12.231343070502966,12.163333333333334
12.233009920199137,12.092500000000001
12.234676769895309,12.04
12.23634361959148,11.9875
12.23801046928765,11.960833333333333
12.239677318983821,12.0825
12.241344168679992,12.167500000000002
12.243011018376164,12.155
12.244677868072335,12.150833333333335
12.246344717768505,12.094166666666668
12.248011567464676,12.203333333333331
12.249678417160847,12.172500000000001
12.251345266857019,12.176666666666668
12.25301211655319,12.268333333333334
12.25467896624936,12.281666666666666
12.256345815945531,12.314166666666667
12.258012665641703,12.2725
12.259679515337874,12.323333333333334
12.261346365034045,12.511666666666667
12.263013214730215,12.635833333333332
12.264680064426386,12.643333333333334
12.266346914122558,12.645833333333334
12.268013763818729,12.620000000000001
12.2696806135149,12.499166666666671
12.271347463211072,12.505833333333335
12.273014312907241,12.381666666666668
12.274681162603413,12.291666666666668
12.276348012299584,12.283333333333335
12.278014861995755,12.255833333333333
12.279681711691927,12.348333333333334
12.281348561388096,12.370000000000003
12.283015411084268,12.408333333333335
12.28468226078044,12.394166666666667
12.28634911047661,12.363333333333333
12.288015960172782,12.313333333333333
12.289682809868951,12.268333333333333
12.291349659565123,12.27583333333333
12.293016509261294,12.311666666666662
12.294683358957466,12.273333333333332
12.296350208653637,12.294999999999998
12.298017058349807,12.22
12.299683908045978,12.086666666666666
12.30135075774215,12.249166666666667
12.30301760743832,12.321666666666667
12.304684457134492,12.224166666666667
12.306351306830662,12.409166666666662
12.308018156526833,12.396666666666665
12.309685006223004,12.42333333333333
12.311351855919176,12.385833333333336
12.313018705615347,12.330833333333333
12.314685555311517,12.445833333333331
12.316352405007688,12.459999999999997
12.31801925470386,12.584999999999999
12.31968610440003,12.595000000000002
12.321352954096202,12.610000000000003
12.323019803792372,12.602500000000003
12.324686653488543,12.682500000000001
12.326353503184714,12.574166666666665
12.328020352880886,12.679166666666669
12.329687202577057,12.723333333333336
12.331354052273227,12.736666666666668
12.333020901969398,12.888333333333332
12.33468775166557,12.815
12.336354601361741,12.794166666666666
12.338021451057912,12.748333333333335
12.339688300754084,12.853333333333332
12.341355150450253,12.934999999999999
12.343022000146425,12.975833333333334
12.344688849842596,13.029166666666669
12.346355699538767,12.922499999999996
12.348022549234939,12.867499999999998
12.349689398931108,12.80333333333333
12.35135624862728,12.785833333333334
12.353023098323451,12.83416666666667
12.354689948019622,12.737500000000002
12.356356797715794,12.762499999999998
12.358023647411963,12.717500000000001
12.359690497108135,12.754166666666666
12.361357346804306,12.615
12.363024196500477,12.621666666666666
12.364691046196649,12.710833333333333
12.366357895892818,12.666666666666668
12.36802474558899,12.690833333333334
12.369691595285161,12.646666666666667
12.371358444981333,12.583333333333334
12.373025294677504,12.605
12.374692144373673,12.658333333333333
12.376358994069845,12.805833333333334
12.378025843766016,12.770000000000001
12.379692693462188,12.709999999999997
12.381359543158359,12.874166666666664
12.383026392854529,12.973333333333333
12.3846932425507,13.041666666666664
12.386360092246871,12.954166666666667
12.388026941943043,13.002500000000001
12.389693791639214,13.01666666666667
12.391360641335384,13.027500000000002
12.393027491031555,12.97
12.394694340727726,12.949166666666663
12.396361190423898,13.042499999999997
12.398028040120069,13.015833333333331
12.39969488981624,12.919166666666667
12.40136173951241,12.833333333333336
12.403028589208581,12.69
12.404695438904753,12.678333333333335
12.406362288600924,12.676666666666666
12.408029138297096,12.665000000000001
12.409695987993265,12.647500000000004
12.411362837689436,12.735000000000003
12.413029687385608,12.7325
12.41469653708178,12.729166666666664
12.41636338677795,12.8025
12.41803023647412,12.740833333333333
12.419697086170292,12.693333333333333
12.421363935866463,12.694999999999997
12.423030785562634,12.788333333333334
12.424697635258806,12.895
12.426364484954975,12.900833333333335
12.428031334651147,13.042500000000002
12.429698184347318,12.951666666666666
12.43136503404349,13.118333333333334
12.43303188373966,13.110000000000003
12.43469873343583,13.074166666666667
12.436365583132002,13.079166666666664
12.438032432828173,13.193333333333333
12.439699282524344,13.083333333333336
12.441366132220516,13.112500000000004
12.443032981916685,13.23666666666667
12.444699831612857,13.175833333333335
12.446366681309028,13.080833333333329
12.4480335310052,13.101666666666667
12.44970038070137,13.077499999999999
12.45136723039754,13.049166666666668
12.453034080093712,13.094166666666666
12.454700929789883,13.125833333333333
12.456367779486055,13.022500000000003
12.458034629182226,12.8675
12.459701478878397,12.855833333333331
12.461368328574567,12.842499999999998
12.463035178270738,12.918333333333338
12.46470202796691,12.932500000000001
12.466368877663081,12.855833333333333
12.468035727359252,12.981666666666666
12.469702577055422,13.050000000000002
12.471369426751593,12.985833333333334
12.473036276447765,13.024166666666666
12.474703126143936,13.069166666666668
12.476369975840107,13.142500000000002
12.478036825536277,13.1425
12.479703675232448,13.0525
12.48137052492862,13.080000000000004
12.483037374624791,13.056666666666667
12.484704224320962,13.010833333333334
12.486371074017132,12.970833333333333
12.488037923713303,12.985833333333336
12.489704773409475,13.0425
12.491371623105646,13.118333333333336
12.493038472801818,13.117500000000001
12.494705322497987,13.226666666666661
12.496372172194159,13.160000000000002
12.49803902189033,13.2475
12.499705871586501,13.090000000000002
12.501372721282673,13.235000000000003
12.503039570978842,13.185833333333333
12.504706420675014,13.178333333333336
12.506373270371185,13.470833333333335
12.508040120067356,13.503333333333336
12.509706969763528,13.524166666666668
12.511373819459697,13.609166666666669
12.513040669155869,13.610833333333336
12.51470751885204,13.640833333333335
12.516374368548211,13.835833333333335
12.518041218244383,14.023333333333332
12.519708067940554,14.125833333333329
12.521374917636724,14.047500000000001
12.523041767332895,14.059166666666666
12.524708617029066,13.970833333333333
12.526375466725238,13.888333333333332
12.52804231642141,13.869166666666667
12.529709166117579,13.854166666666666
12.53137601581375,13.91333333333333
12.533042865509922,13.815833333333332
12.534709715206093,13.71666666666667
12.536376564902264,13.697499999999998
12.538043414598434,13.689166666666667
12.539710264294605,13.670833333333336
12.541377113990777,13.680833333333338
12.543043963686948,13.770833333333337
12.54471081338312,13.669166666666671
12.546377663079289,13.645
12.54804451277546,13.74
12.549711362471632,13.659999999999998
12.551378212167803,13.756666666666666
12.553045061863974,13.879999999999999
12.554711911560144,13.839999999999998
12.556378761256315,13.865833333333333
12.558045610952487,13.940000000000001
12.559712460648658,13.878333333333336
12.56137931034483,13.789166666666667
12.563046160040999,13.805833333333336
12.56471300973717,13.924166666666663
12.566379859433342,14.094166666666666
12.568046709129513,14.260833333333334
12.569713558825685,14.253333333333334
12.571380408521854,14.189166666666665
12.573047258218025,14.084999999999999
12.574714107914197,14.017500000000002
12.576380957610368,13.975833333333332
12.57804780730654,14.109166666666669
12.579714657002711,14.143333333333336
12.58138150669888,14.045000000000003
12.583048356395052,13.952500000000002
12.584715206091223,14.215833333333334
12.586382055787395,14.065833333333332
12.588048905483566,14.348333333333334
12.589715755179736,14.320833333333335
12.591382604875907,14.257499999999997
12.593049454572078,14.206666666666665
12.59471630426825,14.162500000000001
12.596383153964421,14.623333333333335
12.59805000366059,14.593333333333334
12.599716853356762,14.660833333333333
12.601383703052933,14.743333333333334
12.603050552749105,14.514999999999999
12.604717402445276,14.667499999999997
12.606384252141446,14.548333333333336
12.608051101837617,14.406666666666668
12.609717951533788,14.4825
12.61138480122996,14.364166666666668
12.613051650926131,14.293333333333335
12.6147185006223,14.389166666666666
12.616385350318472,14.245000000000003
12.618052200014644,14.120833333333332
12.619719049710815,13.980833333333333
12.621385899406986,13.905000000000001
12.623052749103156,13.884166666666664
12.624719598799327,13.658333333333331
12.626386448495499,14.057499999999997
12.62805329819167,14.160833333333327
12.629720147887841,14.088333333333331
12.631386997584011,14.0375
12.633053847280182,14.118333333333338
12.634720696976354,14.05666666666667
12.636387546672525,14.003333333333336
12.638054396368696,14.004166666666665
12.639721246064866,13.960833333333332
12.641388095761037,14.3975
12.643054945457209,14.380000000000003
12.64472179515338,14.454166666666667
12.646388644849551,14.420833333333333
12.648055494545723,14.508333333333333
12.649722344241892,14.529166666666669
12.651389193938064,14.507499999999997
12.653056043634235,14.893333333333329
12.654722893330407,14.918333333333333
12.656389743026578,14.9025
12.658056592722748,14.846666666666662
12.659723442418919,14.844166666666666
12.66139029211509,14.769166666666669
12.663057141811262,14.766666666666667
12.664723991507433,14.446666666666667
12.666390841203603,14.348333333333331
12.668057690899774,14.393333333333334
12.669724540595945,14.356666666666666
12.671391390292117,14.355833333333333
12.673058239988288,14.399166666666664
12.674725089684458,14.124166666666666
12.676391939380629,14.050833333333333
12.6780587890768,14.00666666666667
12.679725638772972,14.086666666666673
12.681392488469143,14.336666666666668
12.683059338165313,14.361666666666666
12.684726187861484,14.510833333333334
12.686393037557655,14.499166666666664
12.688059887253827,14.278333333333332
12.689726736949998,14.212499999999997
12.691393586646168,14.026666666666664
12.69306043634234,13.968333333333334
12.69472728603851,14.02833333333333
12.696394135734682,13.958333333333334
12.698060985430853,13.879166666666666
12.699727835127023,13.855833333333335
12.701394684823194,13.786666666666669
12.703061534519366,13.75583333333333
12.704728384215537,13.846666666666668
12.706395233911708,13.914166666666667
12.70806208360788,13.969166666666666
12.70972893330405,13.945
12.71139578300022,13.820833333333333
12.713062632696392,13.773333333333332
12.714729482392563,13.569166666666666
12.716396332088735,13.814166666666665
12.718063181784904,13.889166666666672
12.719730031481076,13.8725
12.721396881177247,13.8425
12.723063730873418,13.865000000000002
12.72473058056959,13.9125
12.72639743026576,13.886666666666665
12.72806427996193,14.001666666666667
12.729731129658102,14.158333333333331
12.731397979354274,14.334166666666665
12.733064829050445,14.411666666666665
12.734731678746614,14.404166666666665
12.736398528442786,14.404166666666667
12.738065378138957,14.25666666666667
12.739732227835129,14.225833333333334
12.7413990775313,14.800833333333333
12.74306592722747,14.761666666666665
12.744732776923641,14.836666666666666
12.746399626619812,15.055
12.748066476315984,15.113333333333337
12.749733326012155,15.110833333333336
12.751400175708325,15.613333333333337
12.753067025404496,15.549999999999999
12.754733875100667,15.210833333333339
12.756400724796839,15.324166666666668
12.75806757449301,15.194999999999999
12.75973442418918,15.006666666666668
12.761401273885351,14.915833333333332
12.763068123581522,15.074166666666667
12.764734973277694,15.115833333333333
12.766401822973865,15.12
12.768068672670037,15.021666666666667
12.769735522366206,15.042499999999999
12.771402372062377,14.794166666666667
12.773069221758549,14.828333333333337
12.77473607145472,14.767500000000002
12.776402921150892,14.773333333333333
12.778069770847061,14.753333333333332
12.779736620543233,14.676666666666666
12.781403470239404,15.567499999999999
12.783070319935575,16.14333333333333
12.784737169631747,16.12916666666667
12.786404019327916,16.15416666666667
12.788070869024088,15.794166666666666
12.789737718720259,15.700833333333334
12.79140456841643,15.733333333333336
12.793071418112602,15.452500000000002
12.794738267808771,15.185000000000004
12.796405117504943,14.934166666666668
12.798071967201114,14.715833333333334
12.799738816897285,14.417499999999997
12.801405666593457,14.371666666666664
12.803072516289626,14.109166666666663
12.804739365985798,14.155
12.80640621568197,13.96833333333333
12.80807306537814,13.998333333333335
12.809739915074312,13.770000000000001
12.811406764770481,13.568333333333333
12.813073614466653,13.594999999999999
12.814740464162824,13.609166666666669
12.816407313858996,13.737500000000002
12.818074163555167,14.161666666666665
12.819741013251337,14.260000000000002
12.821407862947508,14.17916666666667
12.82307471264368,13.959166666666668
12.82474156233985,14.08
12.826408412036022,13.96083333333333
12.828075261732193,13.8775
12.829742111428363,13.895000000000003
12.831408961124534,14.040833333333333
12.833075810820706,14.1025
12.834742660516877,14.163333333333334
12.836409510213048,14.313333333333333
12.838076359909218,14.448333333333332
12.83974320960539,14.649999999999997
12.84141005930156,14.43833333333333
12.843076908997732,14.470833333333333
12.844743758693904,14.587499999999999
12.846410608390073,14.548333333333336
12.848077458086244,14.740833333333335
12.849744307782416,14.7375
12.851411157478587,14.569166666666666
12.853078007174759,14.54
12.854744856870928,14.782499999999997
12.8564117065671,14.735833333333334
12.858078556263271,14.586666666666666
12.859745405959442,14.799166666666668
12.861412255655614,14.870833333333334
12.863079105351783,14.5675
12.864745955047955,14.600833333333332
12.866412804744126,14.36416666666667
12.868079654440297,14.192499999999995
12.869746504136469,14.111666666666668
12.871413353832638,13.785833333333333
12.87308020352881,13.655000000000001
12.874747053224981,13.510833333333332
12.876413902921152,13.356666666666667
12.878080752617324,13.008333333333335
12.879747602313493,12.700833333333334
12.881414452009665,13.013333333333337
12.883081301705836,13.013333333333332
12.884748151402007,13.245833333333332
12.886415001098179,12.989166666666666
12.88808185079435,12.790833333333332
12.88974870049052,13.055833333333334
12.891415550186691,12.901666666666667
12.893082399882863,12.799166666666666
12.894749249579034,12.6625
12.896416099275205,12.773333333333333
12.898082948971375,12.756666666666666
12.899749798667546,12.731666666666666
12.901416648363718,12.549166666666666
12.903083498059889,12.500000000000002
12.90475034775606,12.741666666666667
12.90641719745223,12.832500000000005
12.908084047148401,12.803333333333336
12.909750896844573,12.8875
12.911417746540744,12.902500000000002
12.913084596236915,13.234166666666665
12.914751445933085,13.449166666666668
12.916418295629256,13.505833333333333
12.918085145325428,13.605833333333333
12.919751995021599,13.596666666666666
12.92141884471777,13.721666666666666
12.92308569441394,13.995
12.924752544110111,13.781666666666668
12.926419393806283,13.745833333333334
12.928086243502454,13.72833333333333
12.929753093198626,14.046666666666662
12.931419942894795,13.991666666666667
12.933086792590966,13.769166666666667
12.934753642287138,13.739166666666668
12.93642049198331,13.48416666666667
12.93808734167948,13.600833333333336
12.93975419137565,13.329999999999997
12.941421041071822,13.254999999999997
12.943087890767993,13.223333333333334
12.944754740464164,13.1575
12.946421590160336,13.14583333333333
12.948088439856507,13.244166666666668
12.949755289552677,13.164999999999997
12.951422139248848,12.926666666666664
12.95308898894502,13.021666666666667
12.95475583864119,13.453333333333335
12.956422688337362,13.479166666666666
12.958089538033532,13.242500000000001
12.959756387729703,13.218333333333334
12.961423237425874,13.234999999999998
12.963090087122046,13.171666666666663
12.964756936818217,12.880833333333333
12.966423786514387,12.943333333333332
12.968090636210558,12.984166666666665
12.96975748590673,12.771666666666667
12.9714243356029,12.577499999999997
12.973091185299072,12.636666666666665
12.974758034995242,12.707500000000001
12.976424884691413,12.7225
12.978091734387585,12.646666666666667
12.979758584083756,12.630833333333332
12.981425433779927,12.569999999999997
12.983092283476097,12.55583333333333
12.984759133172268,12.60833333333333
12.98642598286844,12.781666666666663
12.988092832564611,12.839166666666666
12.989759682260782,12.757499999999995
12.991426531956952,12.883333333333333
12.993093381653123,12.766666666666667
12.994760231349295,12.784999999999998
12.996427081045466,12.514999999999999
12.998093930741637,12.605833333333335
12.999760780437807,12.678333333333336
13.001427630133978,12.610000000000003
13.00309447983015,12.679166666666667
13.004761329526321,12.543333333333333
13.006428179222493,12.530833333333334
13.008095028918662,12.921666666666665
13.009761878614833,12.865833333333335
13.011428728311005,12.903333333333332
13.013095578007176,13.04833333333333
13.014762427703348,12.903333333333332
13.016429277399519,12.85083333333333
13.018096127095689,12.874166666666667
13.01976297679186,12.852499999999996
13.021429826488031,12.778333333333334
13.023096676184203,12.629166666666665
13.024763525880374,12.699166666666665
13.026430375576544,12.715000000000002
13.028097225272715,12.581666666666667
13.029764074968886,12.925833333333333
13.031430924665058,12.911666666666665
13.033097774361229,12.959166666666663
13.034764624057399,13.179999999999996
13.03643147375357,13.086666666666662
13.038098323449741,13.07833333333333
13.039765173145913,13.094166666666668
13.041432022842084,12.938333333333336
13.043098872538254,12.880833333333333
13.044765722234425,12.895833333333334
13.046432571930596,12.938333333333334
13.048099421626768,12.7825
13.04976627132294,12.695833333333333
13.051433121019109,12.535833333333331
13.05309997071528,12.353333333333332
13.054766820411452,12.270000000000003
13.056433670107623,12.077499999999999
13.058100519803794,12.023333333333332
13.059767369499964,12.193333333333332
13.061434219196135,11.979999999999999
13.063101068892307,11.859166666666663
13.064767918588478,11.890833333333335
13.06643476828465,11.914166666666668
13.068101617980819,11.864166666666666
13.06976846767699,12.021666666666665
13.071435317373162,12.197499999999998
13.073102167069333,11.8725
13.074769016765504,11.818333333333335
13.076435866461676,12.195833333333335
13.078102716157845,12.190833333333334
13.079769565854017,12.349166666666667
13.081436415550188,12.278333333333334
13.08310326524636,12.414999999999997
13.08477011494253,12.37333333333333
13.0864369646387,13.00333333333333
13.088103814334872,13.240833333333333
13.089770664031043,13.433333333333334
13.091437513727215,13.736666666666666
13.093104363423386,13.819166666666664
13.094771213119555,13.824166666666665
13.096438062815727,13.819166666666666
13.098104912511898,13.969166666666663
13.09977176220807,14.009999999999998
13.101438611904241,14.001666666666665
13.10310546160041,14.2675
13.104772311296582,14.255833333333333
13.106439160992753,14.30666666666667
13.108106010688925,14.294166666666673
13.109772860385096,14.51
13.111439710081266,14.536666666666667
13.113106559777437,14.742500000000003
13.114773409473608,14.709999999999999
13.11644025916978,14.512499999999998
13.118107108865951,14.314166666666669
13.11977395856212,14.261666666666663
13.121440808258292,14.153333333333332
13.123107657954463,14.088333333333335
13.124774507650635,14.141666666666671
13.126441357346806,14.020000000000001
13.128108207042976,13.82
13.129775056739147,13.621666666666666
13.131441906435319,13.388333333333328
13.13310875613149,13.0925
13.134775605827661,13.049999999999995
13.136442455523833,13.074999999999996
13.138109305220002,12.965833333333332
13.139776154916174,12.908333333333331
13.141443004612345,12.793333333333331
13.143109854308516,12.814999999999996
13.144776704004688,13.081666666666665
13.146443553700857,12.7925
13.148110403397029,12.776666666666666
13.1497772530932,12.791666666666664
13.151444102789371,12.828333333333331
13.153110952485543,13.104166666666664
13.154777802181712,13.065000000000001
13.156444651877884,13.103333333333333
13.158111501574055,13.0325
13.159778351270226,13.075000000000001
13.161445200966398,13.075833333333332
13.163112050662567,13.349166666666667
13.164778900358739,13.985000000000003
13.16644575005491,14.281666666666666
13.168112599751082,14.488333333333337
13.169779449447253,14.3625
13.171446299143422,14.53
13.173113148839594,14.444999999999997
13.174779998535765,14.499166666666666
13.176446848231937,14.697500000000002
13.178113697928108,14.764166666666666
13.179780547624278,14.826666666666664
13.181447397320449,14.811666666666667
13.18311424701662,15.24
13.184781096712792,15.381666666666666
13.186447946408963,15.471666666666666
13.188114796105133,15.397500000000003
13.189781645801304,15.46
13.191448495497475,15.326666666666666
13.193115345193647,15.293333333333331
13.194782194889818,15.08666666666667
13.19644904458599,15.014166666666666
13.198115894282159,14.964166666666667
13.19978274397833,14.759999999999998
13.201449593674502,14.519166666666667
13.203116443370673,14.31916666666667
13.204783293066845,14.071666666666665
13.206450142763014,13.840000000000002
13.208116992459185,13.67333333333333
13.209783842155357,13.517500000000002
