  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:36:08   0.0   0.0   0.5  99.5   0.0    1     60     74   0.00E  46.00  46.00
10:36:09   0.0   0.0   0.0 100.0   0.0    1    162    124   0.00E  46.00  46.00
10:36:09   0.0   0.0   0.0 100.0   0.0    1    228    186   0.00E  46.00  46.00
10:36:10   0.0   0.0   0.5  99.5   0.0    1    256    240   0.00E  46.00  46.00
10:36:10   0.0   0.0   0.0 100.0   0.0    1     58     70   0.00E  46.00  46.00
10:36:11   0.0   0.0   0.5  99.5   0.0    1    374    378   0.00E  46.00  46.00
10:36:11   0.0   0.0   0.0 100.0   0.0    1     80    102   0.00E  46.00  46.00
10:36:12   0.5   0.0   0.0  99.5   0.0    1     76     78   0.00E  46.00  46.00
10:36:12   0.0   0.0   0.0 100.0   0.0    1     86    110   0.00E  46.00  46.00
10:36:13   0.0   0.0   0.5  99.5   0.0    1     60     80   0.00E  46.00  46.00
10:36:13   0.5   0.0   0.0  99.5   0.0    1    110    112   0.00E  46.00  46.00
10:36:14   0.0   0.0   0.0 100.0   0.0    1    158    144   0.00E  46.00  45.00
10:36:14   3.5   0.0   4.0  92.5   0.0    4   1326    898   0.00E  47.00  46.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:36:15  14.7   0.0   6.8  78.5   0.0    1  31182  22308   0.00E  46.00  46.00
10:36:15   2.6   0.0   5.2  92.1   0.0    1  30658  24696   0.00E  47.00  46.00
10:36:16   9.0   0.0   5.3  85.7   0.0    1  31410  22672   0.00E  47.00  46.00
10:36:16  33.7   0.0   5.3  61.0   0.0    3  33516  23750   0.00E  47.00  46.00
10:36:17  33.2   0.0   6.3  60.5   0.0    1  34030  24504   0.00E  48.00  47.00
10:36:17  33.0   0.0   5.9  61.2   0.0    2  33878  24160   0.00E  48.00  47.00
10:36:18  32.6   0.0   6.3  61.1   0.0    2  33520  24744   0.00E  48.00  47.00
10:36:18  26.0   0.0  20.5  53.5   0.0    3  34326  24628   0.00E  48.00  47.00
10:36:19  26.3   0.0  10.8  62.4   0.5    1  33272  23100   0.00E  48.00  47.00
10:36:19  31.7   0.0   4.4  63.9   0.0    2  33570  22870   0.00E  48.00  47.00
10:36:20  26.3   0.0   3.8  69.9   0.0    1  35020  25806   0.00E  48.00  47.00
10:36:20  24.6   0.0   3.7  71.7   0.0    1  34594  23930   0.00E  48.00  47.00
10:36:21  25.8   0.0   5.2  69.1   0.0    1  34680  25738   0.00E  48.00  48.00
10:36:21  25.9   0.0   3.2  70.9   0.0    2  34570  25460   0.00E  48.00  48.00
10:36:22  25.3   0.0   6.2  68.6   0.0    3  34920  25154   0.00E  48.00  48.00
10:36:22  20.7   0.0   6.5  72.8   0.0    1  35246  25200   0.00E  48.00  48.00
10:36:23  23.2   0.0   6.3  70.5   0.0    1  34674  25676   0.00E  48.00  48.00
10:36:23  22.7   0.0   4.9  72.4   0.0    1  35138  25226   0.00E  49.00  48.00
10:36:24  26.2   0.0   4.2  69.6   0.0    2  35086  26334   0.00E  49.00  48.00
10:36:24  26.3   0.0   4.1  69.6   0.0    1  35436  24018   0.00E  48.00  48.00
10:36:25  24.1   0.0   6.3  69.6   0.0    1  36138  26822   0.00E  49.00  48.00
10:36:25  25.7   0.0   7.9  66.3   0.0    1  34806  25074   0.00E  49.00  48.00
10:36:26  23.9   0.0   8.1  68.0   0.0    1  34622  24810   0.00E  49.00  48.00
10:36:26  27.9   0.0   4.1  68.0   0.0    1  34160  23498   0.00E  49.00  48.00
10:36:27  35.6   0.0   6.2  58.2   0.0    1  31824  23138   0.00E  49.00  48.00
10:36:27  36.3   0.0   5.7  58.0   0.0    3  32122  23530   0.00E  49.00  48.00
10:36:28  36.3   0.0   4.4  59.3   0.0    2  33018  22726   0.00E  49.00  48.00
10:36:28  34.9   0.0   5.4  59.7   0.0    2  32418  23676   0.00E  49.00  48.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:36:29  37.0   0.0   3.8  59.2   0.0    1  32480  22586   0.00E  49.00  48.00
10:36:29  35.0   0.0   4.4  60.7   0.0    3  33808  23308   0.00E  49.00  48.00
10:36:30  37.2   0.0   5.9  56.9   0.0    2  33962  24584   0.00E  49.00  48.00
10:36:30  30.5   0.0   7.9  61.6   0.0    1  28898  20452   0.00E  49.00  48.00
10:36:31   0.0   0.0   0.0 100.0   0.0    1    118    152   0.00E  48.00  48.00
10:36:31   0.0   0.0   0.5  99.5   0.0    1    140    130   0.00E  48.00  48.00
10:36:32   0.0   0.0   0.0 100.0   0.0    1     58     52   0.00E  48.00  48.00
10:36:32   0.0   0.0   0.5  99.5   0.0    1     74     70   0.00E  48.00  48.00
10:36:33   0.0   0.0   0.0 100.0   0.0    1    134    112   0.00E  48.00  47.00
10:36:33   0.0   0.0   0.0 100.0   0.0    1    242    176   0.00E  47.00  47.00
10:36:34   0.0   0.0   0.0 100.0   0.0    1    582    358   0.00E  48.00  47.00
10:36:34   0.0   0.0   0.5  99.5   0.0    1    268    214   0.00E  47.00  47.00
10:36:35   0.0   0.0   0.0 100.0   0.0    1   2014   1942   0.00E  47.00  47.00
10:36:35   0.0   0.0   0.0 100.0   0.0    1    200    202   0.00E  47.00  47.00
10:36:36   0.0   0.0   0.5  99.5   0.0    1    268    224   0.00E  47.00  47.00
10:36:36   0.5   0.0   0.0  99.0   0.5    1    178    152   0.00E  47.00  47.00
10:36:37   0.0   0.0   0.0 100.0   0.0    1    182    144   0.00E  47.00  47.00
10:36:37   0.5   0.0   0.5  99.0   0.0    2    262    194   0.00E  47.00  47.00
10:36:38   0.0   0.0   0.0 100.0   0.0    1    228    174   0.00E  47.00  47.00
10:36:38   0.0   0.0   0.5  99.5   0.0    1     56     86   0.00E  47.00  46.00
10:36:39   0.0   0.0   0.0 100.0   0.0    1    154    132   0.00E  47.00  47.00
10:36:39   0.0   0.0   0.5  99.5   0.0    1    168    124   0.00E  47.00  47.00
10:36:40   0.0   0.0   0.0 100.0   0.0    1   1614   1526   0.00E  47.00  46.00
10:36:40   0.0   0.0   0.0 100.0   0.0    1    152    148   0.00E  47.00  47.00
10:36:41   0.0   0.0   0.5  99.5   0.0    1    520    472   0.00E  47.00  46.00
10:36:41   0.0   0.0   0.0 100.0   0.0    1    128    136   0.00E  47.00  47.00
10:36:42   0.0   0.0   0.5  99.5   0.0    1    220    196   0.00E  47.00  46.00
10:36:42   0.0   0.0   0.0 100.0   0.0    1     62     64   0.00E  47.00  46.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:36:43   0.0   0.0   0.0 100.0   0.0    1    114    104   0.00E  47.00  46.00
10:36:43   0.5   0.0   0.0  99.5   0.0    1    280    284   0.00E  47.00  46.00
10:36:44   0.0   0.0   0.5  99.5   0.0    1    470    350   0.00E  46.00  46.00
10:36:44   0.5   0.0   0.0  99.5   0.0    1     52     76   0.00E  47.00  47.00
10:36:45   0.0   0.0   0.5  99.5   0.0    1    834    752   0.00E  47.00  46.00
10:36:45   0.0   0.0   0.0 100.0   0.0    1    734    864   0.00E  47.00  46.00
10:36:46   0.0   0.0   0.0 100.0   0.0    1    130    112   0.00E  46.00  46.00
10:36:46   0.0   0.0   0.5  99.5   0.0    1    182    186   0.00E  47.00  46.00
10:36:47   0.5   0.0   0.0  99.5   0.0    1    412    376   0.00E  47.00  46.00
10:36:47   0.0   0.0   0.5  99.5   0.0    1    130    126   0.00E  46.00  46.00
10:36:48   0.0   0.0   0.0 100.0   0.0    1    168    154   0.00E  46.00  46.00
10:36:48   0.0   0.0   0.0 100.0   0.0    1     54     62   0.00E  46.00  46.00
10:36:49   0.0   0.0   0.0  99.5   0.5    1    436    290   0.00E  47.00  46.00
10:36:49   0.5   0.0   0.0  99.5   0.0    1    136    164   0.00E  46.00  46.00
10:36:50   0.0   0.0   0.5  99.5   0.0    1    320    260   0.00E  46.00  46.00
10:36:50   0.0   0.0   0.0 100.0   0.0    1     56     74   0.00E  46.00  46.00
10:36:51   0.0   0.0   0.5  99.5   0.0    2    138    152   0.00E  46.00  46.00
10:36:51   0.0   0.0   0.0 100.0   0.0    1    130    142   0.00E  46.00  46.00
10:36:52   0.0   0.0   0.0 100.0   0.0    1     84     76   0.00E  46.00  46.00
10:36:52   0.0   0.0   0.5  99.5   0.0    1     76     80   0.00E  46.00  46.00
10:36:53   0.0   0.0   0.5  99.5   0.0    1    356    342   0.00E  46.00  46.00
10:36:53   0.0   0.0   0.0 100.0   0.0    1    124    128   0.00E  46.00  46.00
10:36:54   0.0   0.0   0.0 100.0   0.0    1    340    218   0.00E  46.00  46.00
10:36:54   0.0   0.0   0.0 100.0   0.0    1     86     80   0.00E  46.00  46.00
10:36:55   0.0   0.0   0.0 100.0   0.0    1    534    486   0.00E  46.00  46.00
10:36:55   0.5   0.0   0.0  99.5   0.0    1    164    162   0.00E  46.00  46.00
10:36:56   0.0   0.0   0.5  99.5   0.0    1     96    102   0.00E  46.00  46.00
10:36:56   0.0   0.0   0.0 100.0   0.0    1    110     92   0.00E  46.00  46.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:36:57   0.0   0.0   0.5  99.5   0.0    1     60     80   0.00E  46.00  46.00
10:36:57   0.0   0.0   0.5  99.5   0.0    1    236    222   0.00E  46.00  46.00
10:36:58   0.0   0.0   0.5  99.5   0.0    1     78     72   0.00E  46.00  46.00
10:36:58   0.5   0.0   0.0  99.5   0.0    1     88     90   0.00E  46.00  46.00
10:36:59   0.0   0.0   0.0 100.0   0.0    1    600    468   0.00E  47.00  46.00
10:36:59   0.0   0.0   0.0 100.0   0.0    1    178    156   0.00E  46.00  46.00
10:37:00   0.0   0.0   0.5  99.5   0.0    1    488    384   0.00E  46.00  46.00
10:37:00   0.5   0.0   0.0  99.5   0.0    1     92     96   0.00E  46.00  46.00
10:37:01   0.0   0.0   0.0 100.0   0.0    1     48     66   0.00E  46.00  46.00
10:37:01   0.0   0.0   0.0 100.0   0.0    1    172    150   0.00E  46.00  46.00
10:37:02   0.0   0.0   0.0 100.0   0.0    1     70     84   0.00E  46.00  46.00
10:37:02   0.0   0.0   0.0 100.0   0.0    1    116    104   0.00E  46.00  46.00
10:37:03   0.0   0.0   0.5  99.5   0.0    1    110    130   0.00E  46.00  46.00
10:37:03   0.0   0.0   0.0 100.0   0.0    1    186    174   0.00E  46.00  46.00
10:37:04   0.0   0.0   0.0 100.0   0.0    1    168    128   0.00E  46.00  46.00
10:37:04   0.0   0.0   0.5  99.5   0.0    1    100     96   0.00E  46.00  46.00
10:37:05   0.5   0.0   0.5  99.0   0.0    1    796    662   0.00E  46.00  46.00
10:37:05   0.0   0.0   0.0 100.0   0.0    1    186    174   0.00E  46.00  46.00
10:37:06   0.0   0.0   0.0 100.0   0.0    1     82     94   0.00E  46.00  46.00
10:37:06   0.0   0.0   0.5  99.5   0.0    1    138    126   0.00E  46.00  46.00
10:37:07   0.5   0.0   0.0  99.5   0.0    1     48     66   0.00E  46.00  46.00
10:37:07   0.0   0.0   0.0 100.0   0.0    1    182    148   0.00E  46.00  46.00
10:37:08   0.0   0.0   0.5  99.5   0.0    1     72     84   0.00E  46.00  46.00
10:37:08   0.0   0.0   0.0 100.0   0.0    1     88     98   0.00E  46.00  46.00
10:37:09   0.0   0.0   0.0  99.5   0.5    1    222    146   0.00E  46.00  46.00
10:37:09   0.0   0.0   0.5  99.5   0.0    1    180    166   0.00E  46.00  46.00
10:37:10   0.0   0.0   0.0 100.0   0.0    1    344    322   0.00E  46.00  46.00
10:37:10   0.0   0.0   0.5  99.5   0.0    1     94     76   0.00E  46.00  46.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:37:11   0.5   0.0   0.0  99.5   0.0    1    346    324   0.00E  46.00  46.00
10:37:11   0.0   0.0   0.0 100.0   0.0    1    168    166   0.00E  46.00  46.00
10:37:12   0.0   0.0   0.5  99.5   0.0    1     66     74   0.00E  46.00  46.00
10:37:12   0.0   0.0   0.0 100.0   0.0    1    108     96   0.00E  46.00  46.00
10:37:13   0.0   0.0   0.0 100.0   0.0    1     70     62   0.00E  46.00  46.00
10:37:13   0.5   0.0   0.5  99.0   0.0    1    242    230   0.00E  47.00  46.00
10:37:14   0.0   0.0   0.0 100.0   0.0    1    102     98   0.00E  46.00  46.00
10:37:14   0.0   0.0   0.5  99.5   0.0    1    204    214   0.00E  46.00  46.00
10:37:15   0.0   0.0   0.0 100.0   0.0    1    492    452   0.00E  46.00  46.00
10:37:15   0.0   0.0   0.5  99.5   0.0    1    140    156   0.00E  46.00  46.00
10:37:16   0.0   0.0   0.0 100.0   0.0    1     92     90   0.00E  46.00  46.00
10:37:16   0.0   0.0   0.0 100.0   0.0    1     52     66   0.00E  46.00  46.00
10:37:17   0.0   0.0   1.0  99.0   0.0    1    350    312   0.00E  46.00  46.00
10:37:17   0.0   0.0   0.0 100.0   0.0    1    132    132   0.00E  46.00  46.00
10:37:18   0.0   0.0   0.0 100.0   0.0    1    146    124   0.00E  46.00  46.00
10:37:18   0.0   0.0   0.5  99.5   0.0    1     52     82   0.00E  46.00  46.00
10:37:19   0.0   0.0   0.0 100.0   0.0    1    130    142   0.00E  46.00  46.00
10:37:19   0.5   0.0   0.0  99.5   0.0    1    190    166   0.00E  46.00  46.00
10:37:20   0.0   0.0   0.5  99.5   0.0    1    372    340   0.00E  46.00  46.00
10:37:20   0.0   0.0   0.0 100.0   0.0    1     48     66   0.00E  46.00  46.00
10:37:21   0.0   0.0   0.0 100.0   0.0    1    186    134   0.00E  46.00  46.00
10:37:21   0.5   0.0   0.0  99.5   0.0    1    126    104   0.00E  46.00  46.00
10:37:22   0.0   0.0   0.0 100.0   0.0    1    104    100   0.00E  46.00  46.00
10:37:22   0.0   0.0   0.0 100.0   0.0    1     54     66   0.00E  46.00  46.00
10:37:23   0.0   0.0   0.0 100.0   0.0    1    330    296   0.00E  46.00  46.00
10:37:23   0.5   0.0   0.5  99.0   0.0    1    160    154   0.00E  46.00  46.00
10:37:24   0.0   0.0   0.0 100.0   0.0    1    122     98   0.00E  46.00  46.00
10:37:24   0.0   0.0   0.0  99.5   0.5    1    116    110   0.00E  46.00  46.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:37:25   0.0   0.0   0.5  99.5   0.0    1    630    596   0.00E  46.00  46.00
10:37:25   0.0   0.0   0.0 100.0   0.0    1    144    152   0.00E  46.00  46.00
10:37:26   0.0   0.0   0.0 100.0   0.0    1    112    122   0.00E  46.00  46.00
10:37:26   0.0   0.0   0.0 100.0   0.0    1     60     68   0.00E  46.00  46.00
10:37:27   0.0   0.0   0.5  99.5   0.0    1    102     96   0.00E  46.00  46.00
10:37:27   0.0   0.0   0.0 100.0   0.0    1    178    172   0.00E  46.00  46.00
10:37:28   0.5   0.0   0.0  99.5   0.0    1    126    118   0.00E  46.00  46.00
10:37:28   0.0   0.0   0.0 100.0   0.0    1     56     76   0.00E  46.00  46.00
10:37:29   0.0   0.0   0.5  99.5   0.0    2    396    352   0.00E  46.00  46.00
10:37:29   0.0   0.0   0.0 100.0   0.0    1    178    158   0.00E  46.00  46.00
10:37:30   0.0   0.0   0.5  99.5   0.0    1    796    730   0.00E  46.00  46.00
10:37:30   0.0   0.0   0.5  99.5   0.0    1     50     50   0.00E  46.00  46.00
10:37:31   9.8   0.0   6.2  83.9   0.0    2  11000   5994   0.00E  47.00  46.00
10:37:31   9.2   0.0   8.2  82.7   0.0    1  31586  20944   0.00E  47.00  46.00
10:37:32   0.5   0.0   5.2  94.3   0.0    1  30378  22166   0.00E  47.00  46.00
10:37:32  25.4   0.0   6.6  68.0   0.0    3  32210  24272   0.00E  48.00  47.00
10:37:33  32.7   0.0   9.9  57.4   0.0    3  34380  25054   0.00E  48.00  47.00
10:37:33  32.0   0.0   9.1  58.9   0.0    2  33982  25000   0.00E  48.00  47.00
10:37:34  33.7   0.0   8.5  57.8   0.0    3  34180  24310   0.00E  48.00  47.00
10:37:34  33.8   0.0   8.6  57.6   0.0    2  33130  24206   0.00E  48.00  48.00
10:37:35  33.2   0.0   8.5  58.3   0.0    4  35664  25504   0.00E  48.00  47.00
10:37:35  35.8   0.0   6.5  57.7   0.0    2  33328  22896   0.00E  49.00  48.00
10:37:36  35.0   0.0   9.2  55.8   0.0    4  34182  24190   0.00E  49.00  48.00
10:37:36  35.3   0.0   8.3  56.4   0.0    2  33550  24888   0.00E  49.00  47.00
10:37:37  34.3   0.0   8.3  57.4   0.0    3  33536  24204   0.00E  48.00  48.00
10:37:37  33.3   0.0   9.0  57.7   0.0    2  34656  25150   0.00E  49.00  48.00
10:37:38  34.5   0.0   9.2  56.3   0.0    5  33880  24244   0.00E  49.00  48.00
10:37:38  35.4   0.0   7.8  56.8   0.0    2  33316  23568   0.00E  49.00  48.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:37:39  36.1   0.0   6.8  57.1   0.0    3  33290  24426   0.00E  49.00  48.00
10:37:39  33.0   0.0   9.5  57.5   0.0    2  33792  24614   0.00E  49.00  48.00
10:37:40  33.7   0.0   8.9  57.4   0.0    3  34950  25168   0.00E  49.00  48.00
10:37:40  33.5   0.0   9.4  57.1   0.0    3  33784  24074   0.00E  49.00  48.00
10:37:41  31.3   0.0   9.2  59.5   0.0    3  33780  24390   0.00E  49.00  48.00
10:37:41  34.0   0.0   6.2  59.8   0.0    3  34048  23836   0.00E  49.00  48.00
10:37:42  36.3   0.0   4.1  59.6   0.0    3  33914  23140   0.00E  49.00  48.00
10:37:42  35.0   0.0   7.0  58.0   0.0    7  33202  23098   0.00E  49.00  49.00
10:37:43  33.7   0.0   8.5  57.8   0.0    4  34230  24268   0.00E  50.00  48.00
10:37:43  35.5   0.0   6.6  57.9   0.0    4  33594  23940   0.00E  49.00  48.00
10:37:44  34.6   0.0   4.7  60.7   0.0    4  35078  25112   0.00E  49.00  48.00
10:37:44  34.9   0.0   3.2  61.3   0.5    2  33738  23678   0.00E  49.00  49.00
10:37:45  33.3   0.0   5.4  61.3   0.0    3  34742  25808   0.00E  49.00  49.00
10:37:45  32.8   0.0   5.9  61.3   0.0    5  33862  24654   0.00E  50.00  49.00
10:37:46  34.6   0.0   5.2  60.2   0.0    3  33950  24696   0.00E  50.00  49.00
10:37:46  35.1   0.0   4.7  60.2   0.0    3  34078  24152   0.00E  50.00  49.00
10:37:47  14.7   0.0   4.2  81.1   0.0    1  17386  12696   0.00E  49.00  49.00
10:37:47   0.0   0.0   0.5  99.5   0.0    1    118     98   0.00E  49.00  48.00
10:37:48   0.5   0.0   0.0  99.5   0.0    1    116    106   0.00E  49.00  48.00
10:37:48   0.0   0.0   0.0 100.0   0.0    1     86     84   0.00E  48.00  48.00
10:37:49   0.0   0.0   0.0 100.0   0.0    1    128     92   0.00E  48.00  48.00
10:37:49   0.5   0.0   0.5  98.5   0.5    1    224    174   0.00E  48.00  48.00
10:37:50   0.0   0.0   0.5  99.5   0.0    1   1964   1876   0.00E  48.00  48.00
10:37:50   0.0   0.0   0.0 100.0   0.0    1     90     86   0.00E  48.00  48.00
10:37:51   0.0   0.0   0.0 100.0   0.0    1    102     82   0.00E  47.00  47.00
10:37:51   0.0   0.0   0.0 100.0   0.0    1     92    104   0.00E  47.00  47.00
10:37:52   0.5   0.0   0.5  99.0   0.0    1    526    628   0.00E  47.00  47.00
10:37:52   0.0   0.0   0.0 100.0   0.0    1    118    106   0.00E  47.00  47.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:37:53   0.0   0.0   0.0 100.0   0.0    1    346    330   0.00E  47.00  47.00
10:37:53   0.0   0.0   0.0 100.0   0.0    1    108    122   0.00E  47.00  47.00
10:37:54   0.0   0.0   0.5  99.5   0.0    1    114    116   0.00E  47.00  47.00
10:37:54   0.5   0.0   0.0  99.5   0.0    1    136    124   0.00E  47.00  47.00
10:37:55   0.0   0.0   0.0 100.0   0.0    1   1364    816   0.00E  47.00  47.00
10:37:55   0.0   0.0   0.5  99.5   0.0    1    104    108   0.00E  47.00  47.00
10:37:56   0.0   0.0   0.5  99.5   0.0    1    144    160   0.00E  47.00  47.00
10:37:56   0.0   0.0   0.0 100.0   0.0    1     98    118   0.00E  47.00  47.00
10:37:57   0.0   0.0   0.0 100.0   0.0    1     80     80   0.00E  47.00  47.00
10:37:57   0.0   0.0   0.5  99.5   0.0    1     84    100   0.00E  47.00  47.00
10:37:58   0.0   0.0   0.0 100.0   0.0    1    194    184   0.00E  47.00  47.00
10:37:58   0.0   0.0   0.5  99.5   0.0    1     54     74   0.00E  47.00  47.00
10:37:59   0.0   0.0   0.5  99.5   0.0    1    370    356   0.00E  47.00  47.00
10:37:59   0.0   0.0   0.0 100.0   0.0    1    122    116   0.00E  47.00  46.00
10:38:00   0.0   0.0   0.0 100.0   0.0    1    358    228   0.00E  47.00  47.00
10:38:00   0.0   0.0   0.5  99.5   0.0    1     60     82   0.00E  47.00  47.00
10:38:01   0.0   0.0   0.0 100.0   0.0    1     92     98   0.00E  47.00  47.00
10:38:01   0.5   0.0   0.0  99.5   0.0    1     70     82   0.00E  47.00  46.00
10:38:02   0.0   0.0   0.0 100.0   0.0    1    134    138   0.00E  47.00  46.00
10:38:02   0.5   0.0   0.0  99.5   0.0    1     56     88   0.00E  47.00  46.00
10:38:03   0.0   0.0   0.0 100.0   0.0    1    102    102   0.00E  47.00  47.00
10:38:03   0.0   0.0   0.0 100.0   0.0    1    110    116   0.00E  47.00  47.00
10:38:04   0.0   0.0   0.0 100.0   0.0    1    126    126   0.00E  47.00  46.00
10:38:04   0.0   0.0   0.5  99.5   0.0    1    116    120   0.00E  47.00  46.00
10:38:05   0.0   0.0   0.0 100.0   0.0    1    522    468   0.00E  47.00  47.00
10:38:05   0.0   0.0   0.0 100.0   0.0    1    100    108   0.00E  47.00  46.00
10:38:06   0.0   0.0   0.5  99.5   0.0    1    122    108   0.00E  47.00  46.00
10:38:06   0.0   0.0   0.5  99.5   0.0    1     66     76   0.00E  47.00  46.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:38:07   0.0   0.0   0.0 100.0   0.0    1     84     92   0.00E  47.00  46.00
10:38:07   0.0   0.0   0.0 100.0   0.0    1     64    108   0.00E  47.00  46.00
10:38:08   0.0   0.0   0.5  99.5   0.0    1    118    110   0.00E  47.00  47.00
10:38:08   0.0   0.0   0.0 100.0   0.0    1     72    116   0.00E  47.00  46.00
10:38:09   0.5   0.0   0.0  99.5   0.0    1    124    128   0.00E  47.00  46.00
10:38:09   0.0   0.0   0.5  99.0   0.5    1    108    112   0.00E  47.00  47.00
10:38:10   0.0   0.0   0.0 100.0   0.0    1    720    450   0.00E  47.00  46.00
10:38:10   0.5   0.0   0.0  99.5   0.0    1     76     98   0.00E  47.00  46.00
10:38:11   0.0   0.0   0.5  99.5   0.0    1    372    358   0.00E  46.00  46.00
10:38:11   0.0   0.0   0.0 100.0   0.0    1     60    104   0.00E  47.00  46.00
10:38:12   0.0   0.0   0.0 100.0   0.0    1     92     96   0.00E  47.00  46.00
10:38:12   0.0   0.0   0.0 100.0   0.0    1     48     70   0.00E  47.00  46.00
10:38:13   0.0   0.0   0.0 100.0   0.0    1    102    100   0.00E  47.00  46.00
