  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:52:25   0.5   0.0   0.0  99.5   0.0    1    206    170   0.00E  47.00  46.00
10:52:25   0.0   0.0   0.0 100.0   0.0    1    244    240   0.00E  47.00  46.00
10:52:26   0.0   0.0   0.5  99.5   0.0    1    138    118   0.00E  46.00  46.00
10:52:26   0.0   0.0   0.0 100.0   0.0    1     98     96   0.00E  47.00  46.00
10:52:27   0.0   0.0   0.0 100.0   0.0    1    106    104   0.00E  46.00  46.00
10:52:27   0.0   0.0   0.0 100.0   0.0    1    104    116   0.00E  46.00  46.00
10:52:28   0.0   0.0   0.0 100.0   0.0    1    292    204   0.00E  47.00  47.00
10:52:28   0.5   0.0   0.5  99.0   0.0    1    354    258   0.00E  46.00  46.00
10:52:29   0.0   0.0   0.0 100.0   0.0    1    118    118   0.00E  47.00  46.00
10:52:29   0.0   0.0   0.0 100.0   0.0    1     86     96   0.00E  46.00  46.00
10:52:30   0.0   0.0   0.5  99.5   0.0    1    214    170   0.00E  47.00  46.00
10:52:30   0.0   0.0   0.0 100.0   0.0    1    284    286   0.00E  47.00  46.00
10:52:31   0.0   0.0   0.5  99.5   0.0    1     98     92   0.00E  47.00  46.00
10:52:31   0.0   0.0   0.0 100.0   0.0    1    124    116   0.00E  46.00  46.00
10:52:32   0.0   0.0   0.0 100.0   0.0    1    136    126   0.00E  47.00  46.00
10:52:32   0.5   0.0   0.0  99.5   0.0    1    106    112   0.00E  47.00  47.00
10:52:33   0.0   0.0   0.0 100.0   0.0    1    268    202   0.00E  46.00  46.00
10:52:33   0.0   0.0   0.0 100.0   0.0    1     90     98   0.00E  47.00  46.00
10:52:34   0.0   0.0   0.5  99.5   0.0    1    124    106   0.00E  47.00  46.00
10:52:34   0.0   0.0   0.5  99.5   0.0    1    390    296   0.00E  46.00  46.00
10:52:35   0.0   0.0   0.0  99.5   0.5    1    268    214   0.00E  47.00  46.00
10:52:35   0.0   0.0   0.0 100.0   0.0    1    252    190   0.00E  46.00  46.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:52:36   0.0   0.0   0.5  99.5   0.0    1    180    154   0.00E  46.00  46.00
10:52:36   0.0   0.0   0.0 100.0   0.0    1     86     90   0.00E  47.00  46.00
10:52:37   0.0   0.0   0.5  99.5   0.0    1    220    182   0.00E  46.00  46.00
10:52:37   0.5   0.0   0.0  99.5   0.0    1    126    120   0.00E  47.00  46.00
10:52:38   0.0   0.0   0.0 100.0   0.0    1    508    306   0.00E  47.00  46.00
10:52:38   0.0   0.0   0.0 100.0   0.0    1     96     88   0.00E  47.00  47.00
10:52:39   0.0   0.0   0.0 100.0   0.0    1    128    124   0.00E  47.00  46.00
10:52:39   0.0   0.0   0.5  99.5   0.0    1    112    124   0.00E  47.00  47.00
10:52:40   0.0   0.0   0.0 100.0   0.0    1    214    152   0.00E  47.00  47.00
10:52:40   0.0   0.0   0.5  99.5   0.0    1    544    382   0.00E  46.00  46.00
10:52:41   0.0   0.0   0.0 100.0   0.0    1    136    140   0.00E  47.00  47.00
10:52:41   0.0   0.0   0.5  99.5   0.0    1     80     98   0.00E  47.00  46.00
10:52:42   0.0   0.0   0.0 100.0   0.0    1     82     94   0.00E  47.00  47.00
10:52:42   0.0   0.0   0.5  99.5   0.0    1    114     98   0.00E  47.00  46.00
10:52:43   0.0   0.0   0.0 100.0   0.0    1    500    304   0.00E  47.00  46.00
10:52:43   0.0   0.0   0.0 100.0   0.0    1    142    126   0.00E  47.00  46.00
10:52:44   0.5   0.0   0.0  99.5   0.0    1     92    102   0.00E  47.00  46.00
10:52:44   0.0   0.0   0.0 100.0   0.0    1    160    148   0.00E  47.00  46.00
10:52:45   0.0   0.0   0.0 100.0   0.0    1    170    160   0.00E  47.00  46.00
10:52:45   0.0   0.0   0.5  99.5   0.0    1    244    188   0.00E  46.00  46.00
10:52:46   0.5   0.0   0.0  99.5   0.0    1     78    110   0.00E  47.00  46.00
10:52:46   0.0   0.0   0.0 100.0   0.0    1    420    400   0.00E  47.00  46.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:52:47   0.0   0.0   0.5  99.5   0.0    1     68     72   0.00E  47.00  46.00
10:52:47   0.0   0.0   0.0 100.0   0.0    1    138    120   0.00E  47.00  46.00
10:52:48   0.0   0.0   0.0 100.0   0.0    1    254    190   0.00E  47.00  46.00
10:52:48   0.0   0.0   0.0 100.0   0.0    1    154    140   0.00E  47.00  46.00
10:52:49   0.0   0.0   0.0 100.0   0.0    1     78     74   0.00E  46.00  46.00
10:52:49   0.0   0.0   0.5  99.5   0.0    1    116     94   0.00E  46.00  46.00
10:52:50   0.0   0.0   0.5  99.0   0.5    1    198    180   0.00E  47.00  46.00
10:52:50   0.0   0.0   0.0 100.0   0.0    1    242    200   0.00E  47.00  46.00
10:52:51   0.0   0.0   0.0 100.0   0.0    2    106    106   0.00E  47.00  46.00
10:52:51  13.7   0.0  10.2  76.1   0.0    2  13250   7860   0.00E  48.00  47.00
10:52:51   4.8   0.0   5.3  89.9   0.0    1  31826  22488   0.00E  48.00  48.00
10:52:52   1.0   0.0   4.2  94.8   0.0    1  30732  21070   0.00E  47.00  47.00
10:52:52  15.8   0.0   6.0  78.3   0.0    1  38258  24680   0.00E  49.00  48.00
10:52:53  19.0   0.0   7.6  73.4   0.0    1  43162  29008   0.00E  49.00  48.00
10:52:53  16.9   0.0   5.6  77.4   0.0    2  44042  30614   0.00E  49.00  48.00
10:52:54  18.7   0.0   8.6  72.7   0.0    1  44356  30644   0.00E  49.00  48.00
10:52:54  19.5   0.0   7.6  73.0   0.0    2  44256  30918   0.00E  49.00  48.00
10:52:55  19.1   0.0   7.4  73.4   0.0    1  44022  29932   0.00E  49.00  48.00
10:52:55  20.6   0.0   6.9  72.5   0.0    3  43756  30740   0.00E  49.00  48.00
10:52:56  19.3   0.0   9.9  70.8   0.0    1  44666  31480   0.00E  49.00  48.00
10:52:56  20.2   0.0   5.5  74.3   0.0    1  44350  31666   0.00E  49.00  48.00
10:52:57  19.0   0.0  10.3  70.8   0.0    2  44210  29406   0.00E  49.00  48.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:52:57  23.6   0.0   5.2  71.2   0.0    2  44524  29884   0.00E  50.00  48.00
10:52:58  21.1   0.0   9.3  69.6   0.0    1  44432  31410   0.00E  50.00  48.00
10:52:58  20.3   0.0   7.8  71.9   0.0    2  43850  30176   0.00E  49.00  48.00
10:52:59  19.1   0.0   7.1  73.8   0.0    2  44084  31174   0.00E  49.00  49.00
10:52:59  18.9   0.0   8.1  73.0   0.0    2  44494  30482   0.00E  49.00  48.00
10:53:00  20.5   0.0   9.7  69.7   0.0    1  44016  29136   0.00E  49.00  48.00
10:53:00  22.4   0.0   8.7  68.9   0.0    1  44138  30370   0.00E  49.00  48.00
10:53:01  19.9   0.0   8.9  71.2   0.0    2  43712  30184   0.00E  49.00  48.00
10:53:01  20.1   0.0   7.4  72.5   0.0    1  44466  30552   0.00E  49.00  48.00
10:53:02  19.8   0.0   9.9  70.3   0.0    2  44048  30492   0.00E  50.00  48.00
10:53:02  16.8   0.0   9.2  73.9   0.0    1  44982  30208   0.00E  49.00  49.00
10:53:03  22.0   0.0   6.8  71.2   0.0    4  43384  30504   0.00E  49.00  48.00
10:53:03  19.3   0.0   9.9  70.8   0.0    1  44276  30304   0.00E  49.00  48.00
10:53:04  16.5   0.0   8.8  74.7   0.0    2  44540  31390   0.00E  49.00  49.00
10:53:04  19.5   0.0   7.0  73.0   0.5    1  44580  31094   0.00E  49.00  49.00
10:53:05  19.6   0.0   6.0  74.5   0.0    3  44262  30858   0.00E  50.00  49.00
10:53:05  17.6   0.0   8.2  74.2   0.0    2  44106  29628   0.00E  50.00  49.00
10:53:06  18.4   0.0   6.1  75.4   0.0    2  43548  31036   0.00E  50.00  49.00
10:53:06  16.5   0.0   8.2  75.3   0.0    1  44472  31244   0.00E  50.00  48.00
10:53:07   8.9   0.0   5.2  85.9   0.0    1  20908  14544   0.00E  49.00  48.00
10:53:08   0.5   0.0   0.0  99.5   0.0    2   1888   1684   0.00E  48.00  48.00
10:53:08   0.0   0.0   0.5  99.5   0.0    2    164    154   0.00E  48.00  48.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:53:09   0.0   0.0   0.0 100.0   0.0    1    142    132   0.00E  48.00  48.00
10:53:09   0.0   0.0   0.0 100.0   0.0    1     86     88   0.00E  48.00  47.00
10:53:09   0.0   0.0   0.0 100.0   0.0    1    370    284   0.00E  48.00  47.00
10:53:10   0.5   0.0   0.5  99.0   0.0    1    576    528   0.00E  47.00  47.00
10:53:10   0.0   0.0   0.0 100.0   0.0    1    138    128   0.00E  47.00  47.00
10:53:11   0.0   0.0   0.0 100.0   0.0    2    100    102   0.00E  47.00  47.00
10:53:12   0.0   0.0   0.5  99.5   0.0    1    120    120   0.00E  47.00  47.00
10:53:12   0.0   0.0   0.5  99.5   0.0    2    734    608   0.00E  47.00  47.00
10:53:13   0.0   0.0   0.0 100.0   0.0    2   2272   2196   0.00E  47.00  47.00
10:53:13   0.0   0.0   0.5  99.5   0.0    2     68     72   0.00E  47.00  47.00
10:53:14   0.0   0.0   0.5  99.5   0.0    2    182    152   0.00E  47.00  47.00
10:53:14   0.0   0.0   0.0 100.0   0.0    1     98    126   0.00E  47.00  47.00
10:53:15   0.0   0.0   0.0 100.0   0.0    2    300    244   0.00E  47.00  47.00
10:53:15   0.0   0.0   0.5  99.5   0.0    1    262    254   0.00E  47.00  47.00
10:53:16   0.0   0.0   0.0 100.0   0.0    2    132    140   0.00E  47.00  46.00
10:53:16   0.0   0.0   0.5  99.5   0.0    1    344    342   0.00E  47.00  46.00
10:53:17   0.0   0.0   0.0 100.0   0.0    2    120    116   0.00E  47.00  46.00
10:53:17   0.0   0.0   0.0 100.0   0.0    2     98     98   0.00E  47.00  47.00
10:53:18   0.0   0.0   0.5  99.5   0.0    1   1164    658   0.00E  46.00  46.00
10:53:18   0.5   0.0   0.0  99.5   0.0    2     76     94   0.00E  47.00  46.00
10:53:19   0.0   0.0   0.5  99.5   0.0    2    124    112   0.00E  47.00  46.00
10:53:19   0.0   0.0   0.0 100.0   0.0    2    216    198   0.00E  47.00  47.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:53:20   0.5   0.0   0.0  99.5   0.0    1    244    210   0.00E  47.00  47.00
10:53:20   0.0   0.0   0.0 100.0   0.0    2    226    226   0.00E  47.00  46.00
10:53:21   0.0   0.0   0.0 100.0   0.0    2    128    108   0.00E  47.00  46.00
10:53:21   0.0   0.0   0.5  99.5   0.0    1    134    136   0.00E  46.00  46.00
10:53:21   0.0   0.0   0.0 100.0   0.0    2    124    126   0.00E  47.00  47.00
10:53:22   0.0   0.0   0.5  99.5   0.0    1    408    400   0.00E  47.00  47.00
10:53:22   0.0   0.0   0.0 100.0   0.0    1    730    632   0.00E  46.00  46.00
10:53:23   0.5   0.0   0.0  99.5   0.0    1    102    110   0.00E  46.00  46.00
10:53:23   0.0   0.0   0.0 100.0   0.0    1     98     98   0.00E  47.00  46.00
10:53:24   0.0   0.0   0.5  99.5   0.0    1     92     84   0.00E  47.00  46.00
10:53:24   0.0   0.0   0.5  99.0   0.5    1    172    148   0.00E  47.00  46.00
10:53:25   0.0   0.0   0.0 100.0   0.0    2    216    182   0.00E  47.00  46.00
10:53:25   0.0   0.0   0.0 100.0   0.0    1    158    138   0.00E  46.00  46.00
10:53:26   0.0   0.0   0.5  99.5   0.0    1    120     90   0.00E  46.00  46.00
10:53:26   0.0   0.0   0.0 100.0   0.0    2     72     74   0.00E  47.00  46.00
10:53:27   0.0   0.0   0.0 100.0   0.0    2    128    132   0.00E  47.00  46.00
10:53:28   0.0   0.0   0.5  99.5   0.0    1    370    362   0.00E  47.00  46.00
10:53:28   0.0   0.0   0.0 100.0   0.0    1    484    336   0.00E  46.00  46.00
10:53:29   0.0   0.0   0.0 100.0   0.0    1    276    226   0.00E  47.00  46.00
10:53:29   0.5   0.0   0.0  99.5   0.0    1    200    202   0.00E  47.00  46.00
10:53:30   0.5   0.0   0.0  99.5   0.0    1    464    372   0.00E  47.00  46.00
10:53:30   0.5   0.0   0.0  99.5   0.0    1    274    244   0.00E  46.00  46.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:53:31   0.0   0.0   0.5  99.5   0.0    1    126    128   0.00E  47.00  46.00
10:53:31   0.5   0.0   0.0  99.5   0.0    2    260    218   0.00E  46.00  46.00
10:53:31   0.0   0.0   0.0 100.0   0.0    2    100    116   0.00E  47.00  46.00
10:53:32   0.0   0.0   0.5  99.5   0.0    1    128    130   0.00E  46.00  46.00
10:53:32   0.0   0.0   0.0 100.0   0.0    1   1086   1044   0.00E  47.00  46.00
10:53:33   0.0   0.0   0.0 100.0   0.0    1    114    112   0.00E  47.00  46.00
10:53:34   0.0   0.0   0.0 100.0   0.0    1     98    104   0.00E  47.00  46.00
10:53:34   0.0   0.0   0.0 100.0   0.0    1    378    258   0.00E  46.00  46.00
10:53:35   0.0   0.0   0.0  99.5   0.5    1    432    286   0.00E  46.00  46.00
10:53:35   0.0   0.0   0.5  99.5   0.0    1    354    314   0.00E  47.00  46.00
10:53:36   0.0   0.0   0.5  99.5   0.0    1     88     80   0.00E  47.00  46.00
10:53:36   0.0   0.0   0.0 100.0   0.0    1    106     92   0.00E  46.00  46.00
10:53:37   0.5   0.0   0.0  99.5   0.0    1    164    160   0.00E  46.00  46.00
10:53:37   0.0   0.0   0.0 100.0   0.0    1    130    112   0.00E  47.00  46.00
10:53:37   0.0   0.0   0.0 100.0   0.0    2    636    548   0.00E  46.00  46.00
10:53:38   0.5   0.0   0.5  99.0   0.0    1    294    220   0.00E  47.00  46.00
10:53:38   0.0   0.0   0.0 100.0   0.0    1    108    110   0.00E  47.00  46.00
10:53:39   0.0   0.0   0.0 100.0   0.0    1    144    130   0.00E  47.00  46.00
10:53:40   0.0   0.0   0.5  99.5   0.0    1    226    184   0.00E  47.00  46.00
10:53:40   0.0   0.0   0.0 100.0   0.0    1    538    382   0.00E  47.00  46.00
10:53:41   0.0   0.0   0.5  99.5   0.0    1     94     94   0.00E  47.00  46.00
10:53:41   0.0   0.0   0.0 100.0   0.0    1    110     98   0.00E  47.00  46.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:53:42   0.0   0.0   0.0 100.0   0.0    1    116    120   0.00E  46.00  46.00
10:53:42   0.0   0.0   0.5  99.5   0.0    1    134    130   0.00E  47.00  46.00
10:53:43   0.5   0.0   0.0  99.5   0.0    1     88    102   0.00E  46.00  46.00
10:53:43   0.0   0.0   0.0 100.0   0.0    1    764    470   0.00E  46.00  46.00
10:53:44   0.0   0.0   0.5  99.5   0.0    1     84     86   0.00E  46.00  46.00
10:53:44   0.5   0.0   0.0  99.5   0.0    1    102     96   0.00E  46.00  46.00
10:53:45   0.0   0.0   0.0 100.0   0.0    1    304    212   0.00E  47.00  46.00
10:53:45   0.0   0.0   0.0 100.0   0.0    1    246    230   0.00E  46.00  47.00
10:53:46   0.0   0.0   0.0 100.0   0.0    1     90     92   0.00E  47.00  46.00
10:53:46   0.0   0.0   0.5  99.5   0.0    2    336    238   0.00E  47.00  46.00
10:53:47   0.0   0.0   0.0 100.0   0.0    2    122    104   0.00E  47.00  46.00
10:53:47   0.0   0.0   0.0 100.0   0.0    1    120    122   0.00E  47.00  46.00
10:53:48   0.0   0.0   0.0 100.0   0.0    2    130    132   0.00E  47.00  46.00
10:53:48   0.0   0.0   0.5  99.5   0.0    2    474    298   0.00E  46.00  46.00
10:53:49   0.0   0.0   0.0 100.0   0.0    1    134    118   0.00E  46.00  46.00
10:53:49   0.0   0.0   0.0 100.0   0.0    2     90     98   0.00E  46.00  46.00
10:53:50   0.0   0.0   0.0 100.0   0.0    1    404    286   0.00E  47.00  46.00
10:53:50   0.0   0.0   0.5  99.5   0.0    2    246    226   0.00E  46.00  46.00
10:53:51   0.0   0.0   0.5  99.5   0.0    1    134    134   0.00E  47.00  46.00
10:53:51   0.0   0.0   0.0 100.0   0.0    2     98    104   0.00E  46.00  46.00
10:53:52   0.0   0.0   0.5  99.5   0.0    1    136    122   0.00E  47.00  46.00
10:53:52   0.0   0.0   0.0 100.0   0.0    2    354    260   0.00E  47.00  46.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:53:53   0.5   0.0   0.0  99.5   0.0    2    116    108   0.00E  47.00  46.00
10:53:53   0.0   0.0   0.5  99.5   0.0    2    764    444   0.00E  47.00  46.00
10:53:54   0.0   0.0   0.5  99.5   0.0    1    116    106   0.00E  47.00  46.00
10:53:54   0.0   0.0   0.0 100.0   0.0    2    106    110   0.00E  47.00  46.00
10:53:55   0.5   0.0   0.0  99.0   0.5    2    208    168   0.00E  47.00  46.00
10:53:55   0.0   0.0   0.5  99.5   0.0    2    290    270   0.00E  47.00  46.00
10:53:56   0.0   0.0   0.0 100.0   0.0    2    112    100   0.00E  47.00  46.00
10:53:56   0.0   0.0   0.5  99.5   0.0    1    120    122   0.00E  46.00  46.00
10:53:57   0.0   0.0   0.0 100.0   0.0    2    128    138   0.00E  47.00  47.00
10:53:57   0.0   0.0   0.5  99.5   0.0    2     90     84   0.00E  47.00  46.00
10:53:58   0.0   0.0   0.0 100.0   0.0    2    118    108   0.00E  47.00  46.00
10:53:58   0.0   0.0   0.0 100.0   0.0    1    372    282   0.00E  47.00  47.00
10:53:58   0.0   0.0   0.5  99.5   0.0    1    148    144   0.00E  46.00  46.00
10:53:59   0.0   0.0   0.0 100.0   0.0    2    102     98   0.00E  47.00  47.00
10:54:00   0.0   0.0   0.0 100.0   0.0    2    228    178   0.00E  46.00  46.00
10:54:00   0.0   0.0   0.5  99.5   0.0    1    298    268   0.00E  47.00  46.00
10:54:01   0.0   0.0   0.0 100.0   0.0    1    128    128   0.00E  47.00  46.00
10:54:01   0.0   0.0   0.0 100.0   0.0    2     96    100   0.00E  47.00  46.00
10:54:02   0.0   0.0   0.5  99.5   0.0    2    112    106   0.00E  47.00  46.00
10:54:02   0.0   0.0   0.5  99.5   0.0    2    146    138   0.00E  47.00  46.00
10:54:03   0.0   0.0   0.5  99.5   0.0    1    144    132   0.00E  47.00  46.00
10:54:03   0.0   0.0   0.0 100.0   0.0    1    142    140   0.00E  47.00  46.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:54:04   0.0   0.0   0.5  99.5   0.0    1    122    128   0.00E  47.00  46.00
10:54:04   0.0   0.0   0.0 100.0   0.0    2    378    264   0.00E  47.00  47.00
10:54:05   0.0   0.0   0.0 100.0   0.0    2    200    166   0.00E  47.00  47.00
10:54:05   0.0   0.0   0.5  99.5   0.0    1    298    288   0.00E  47.00  46.00
10:54:06   0.5   0.0   0.0  99.5   0.0    2     98    108   0.00E  47.00  46.00
10:54:06   0.0   0.0   0.0 100.0   0.0    2    100    102   0.00E  47.00  46.00
10:54:06   0.0   0.0   0.5  99.5   0.0    1    190    156   0.00E  47.00  46.00
10:54:07   4.0   0.0   6.6  89.4   0.0    9   1146    690   0.00E  48.00  46.00
10:54:07  13.4   0.0   8.8  77.8   0.0    1  31866  21870   0.00E  48.00  47.00
10:54:08   1.0   0.0   4.2  94.8   0.0    1  31280  21048   0.00E  47.00  47.00
10:54:08   9.4   0.0   6.8  83.9   0.0    2  33626  24664   0.00E  48.00  47.00
10:54:09  20.0   0.0   7.9  72.1   0.0    2  43366  30744   0.00E  49.00  47.00
10:54:09  19.0   0.0   6.5  74.5   0.0    3  43592  30178   0.00E  49.00  48.00
10:54:10  19.9   0.0   8.9  71.2   0.0    2  44896  30840   0.00E  49.00  48.00
10:54:10  19.7   0.0   6.0  74.3   0.0    7  43472  30782   0.00E  49.00  48.00
10:54:11  19.4   0.0   8.4  72.3   0.0    2  44812  31434   0.00E  49.00  48.00
10:54:11  18.5   0.0   7.6  73.9   0.0    3  43520  30486   0.00E  49.00  48.00
10:54:12  18.1   0.0   6.0  74.7   1.1    4  44564  31426   0.00E  49.00  48.00
10:54:12  20.3   0.0   7.0  69.0   3.7    3  44152  31818   0.00E  49.00  48.00
10:54:13  20.4   0.0   8.4  71.2   0.0    2  46022  32548   0.00E  49.00  48.00
10:54:13  19.3   0.0   5.5  75.1   0.0    3  43106  29564   0.00E  49.00  48.00
10:54:14  20.4   0.0   7.5  72.0   0.0    3  44546  31760   0.00E  49.00  48.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:54:14  18.8   0.0   6.5  74.7   0.0    6  43756  29956   0.00E  49.00  48.00
10:54:15  19.0   0.0   7.6  73.4   0.0    3  44372  31704   0.00E  49.00  48.00
10:54:15  19.6   0.0   6.5  73.9   0.0    5  43470  31684   0.00E  49.00  48.00
10:54:16  19.3   0.0   7.5  73.3   0.0    2  44314  30922   0.00E  49.00  48.00
10:54:16  19.6   0.0   5.4  75.0   0.0    6  43688  29430   0.00E  49.00  48.00
10:54:17  18.8   0.0   8.1  72.6   0.5    2  44546  31874   0.00E  50.00  48.00
10:54:17  19.4   0.0   3.3  77.2   0.0    3  43540  30786   0.00E  49.00  48.00
10:54:18  19.9   0.0   4.4  75.7   0.0    3  45752  32464   0.00E  49.00  48.00
10:54:18  19.4   0.0   7.0  73.7   0.0    2  44026  31238   0.00E  49.00  48.00
10:54:19  21.4   0.0   4.9  73.6   0.0    2  45206  30422   0.00E  49.00  48.00
10:54:19  19.7   0.0   7.4  72.9   0.0    2  43106  29988   0.00E  50.00  48.00
10:54:20  19.8   0.0   5.5  74.7   0.0    2  44156  30924   0.00E  49.00  48.00
10:54:20  20.4   0.0   3.9  75.7   0.0    2  43588  30634   0.00E  50.00  49.00
10:54:21  20.7   0.0   4.9  74.5   0.0    2  43896  30624   0.00E  49.00  49.00
10:54:21  20.2   0.0   4.9  74.9   0.0    2  43848  29852   0.00E  49.00  48.00
10:54:22  20.9   0.0   4.4  74.7   0.0    2  44824  30494   0.00E  49.00  49.00
10:54:22  18.4   0.0   7.6  74.1   0.0    2  43606  30986   0.00E  50.00  49.00
10:54:23  16.8   0.0   9.9  73.3   0.0    2  38666  27700   0.00E  49.00  49.00
10:54:24   0.0   0.0   0.0 100.0   0.0    1    104    126   0.00E  48.00  48.00
10:54:24   0.0   0.0   0.5  99.5   0.0    1    166    144   0.00E  48.00  48.00
10:54:25   0.0   0.0   0.5  99.5   0.0    1    148    158   0.00E  48.00  48.00
10:54:25   0.0   0.0   0.0 100.0   0.0    2    290    246   0.00E  48.00  48.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:54:26   0.0   0.0   0.5  99.5   0.0    2    128    140   0.00E  47.00  47.00
10:54:26   0.0   0.0   0.0 100.0   0.0    2    260    256   0.00E  48.00  47.00
10:54:26   0.0   0.0   0.5  99.5   0.0    1     82    102   0.00E  47.00  47.00
10:54:27   0.0   0.0   0.0 100.0   0.0    2    244    230   0.00E  48.00  47.00
10:54:27   0.0   0.0   0.5  99.5   0.0    2     78     82   0.00E  47.00  47.00
10:54:28   0.0   0.0   0.5  99.5   0.0    1   2564   2462   0.00E  47.00  47.00
10:54:28   0.0   0.0   0.5  99.5   0.0    1    110     94   0.00E  47.00  47.00
10:54:29   0.0   0.0   0.0 100.0   0.0    2    124    120   0.00E  47.00  47.00
10:54:29   0.0   0.0   0.5  99.5   0.0    1    226    200   0.00E  47.00  47.00
10:54:30   0.0   0.0   0.0 100.0   0.0    1    262    292   0.00E  47.00  47.00
10:54:30   0.0   0.0   0.0 100.0   0.0    2     86     88   0.00E  47.00  46.00
10:54:31   0.0   0.0   0.5  99.5   0.0    1    158    128   0.00E  47.00  47.00
10:54:31   0.0   0.0   0.0 100.0   0.0    1    156    144   0.00E  47.00  46.00
10:54:32   0.0   0.0   0.0 100.0   0.0    2     76     76   0.00E  47.00  47.00
10:54:33   0.0   0.0   0.0 100.0   0.0    2    186    146   0.00E  47.00  46.00
10:54:33   0.0   0.0   0.5  99.5   0.0    1   1784   1658   0.00E  47.00  47.00
10:54:34   0.5   0.0   0.0  99.5   0.0    1    814    960   0.00E  47.00  46.00
10:54:34   0.5   0.0   0.0  99.5   0.0    1    434    294   0.00E  47.00  46.00
10:54:35   0.0   0.0   0.5  99.5   0.0    1    230    186   0.00E  46.00  47.00
10:54:35   0.0   0.0   0.5  99.5   0.0    1    328    292   0.00E  46.00  46.00
10:54:36   0.0   0.0   0.0 100.0   0.0    1    124    124   0.00E  47.00  46.00
10:54:36   0.0   0.0   0.0 100.0   0.0    1     88    100   0.00E  47.00  46.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:54:36   0.0   0.0   0.5  99.5   0.0    1    178    154   0.00E  47.00  46.00
10:54:37   0.0   0.0   0.0 100.0   0.0    1    166    142   0.00E  47.00  47.00
10:54:38   0.0   0.0   0.0 100.0   0.0    1    130    108   0.00E  47.00  46.00
10:54:38   0.0   0.0   0.0 100.0   0.0    1    656    620   0.00E  47.00  46.00
10:54:39   0.0   0.0   0.5  99.5   0.0    1    138    136   0.00E  46.00  47.00
10:54:39   0.5   0.0   0.0  99.5   0.0    1    136    142   0.00E  47.00  46.00
10:54:40   0.0   0.0   0.0  99.5   0.5    1    226    174   0.00E  46.00  46.00
10:54:40   0.0   0.0   0.0 100.0   0.0    1    560    454   0.00E  46.00  46.00
10:54:41   0.0   0.0   0.5  99.5   0.0    1    156    138   0.00E  47.00  46.00
10:54:41   0.0   0.0   0.5  99.5   0.0    1     90    104   0.00E  47.00  46.00
10:54:42   0.0   0.0   0.0 100.0   0.0    1    122    106   0.00E  47.00  46.00
10:54:42   0.0   0.0   0.0 100.0   0.0    1     74     82   0.00E  47.00  46.00
10:54:43   0.0   0.0   0.5  99.5   0.0    1    116    112   0.00E  47.00  46.00
10:54:43   0.0   0.0   0.0 100.0   0.0    1    412    380   0.00E  47.00  46.00
10:54:44   0.0   0.0   0.5  99.5   0.0    1    108    100   0.00E  47.00  46.00
10:54:44   0.0   0.0   0.0 100.0   0.0    1     70     86   0.00E  47.00  46.00
10:54:45   0.5   0.0   0.0  99.5   0.0    1    226    202   0.00E  46.00  46.00
10:54:45   0.0   0.0   0.0 100.0   0.0    1    238    210   0.00E  47.00  46.00
10:54:46   0.0   0.0   0.5  99.5   0.0    1    164    140   0.00E  46.00  46.00
10:54:46   0.0   0.0   0.0 100.0   0.0    1    406    284   0.00E  47.00  46.00
10:54:47   0.0   0.0   0.5  99.5   0.0    1    102     96   0.00E  47.00  46.00
10:54:47   0.0   0.0   0.0 100.0   0.0    1    112    104   0.00E  47.00  46.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:54:48   0.0   0.0   0.0 100.0   0.0    1    140    114   0.00E  46.00  46.00
10:54:48   0.0   0.0   0.5  99.5   0.0    1    364    362   0.00E  47.00  46.00
10:54:49   0.0   0.0   0.0 100.0   0.0    1    112    110   0.00E  47.00  47.00
10:54:49   0.0   0.0   0.0 100.0   0.0    1     96     90   0.00E  47.00  46.00
