  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
11:24:02   0.0   0.0   0.0 100.0   0.0    1    642    610   0.00E  48.00  47.00
11:24:02   0.0   0.0   0.5  99.0   0.5    1    266    198   0.00E  48.00  47.00
11:24:03   0.0   0.0   0.0 100.0   0.0    1     80     78   0.00E  48.00  47.00
11:24:03   0.0   0.0   0.5  99.5   0.0    1    108    106   0.00E  48.00  47.00
11:24:04   0.0   0.0   0.0 100.0   0.0    1     72     96   0.00E  47.00  47.00
11:24:04   0.5   0.0   0.0  99.5   0.0    1    120    126   0.00E  47.00  47.00
11:24:05   0.0   0.0   0.0 100.0   0.0    1    260    192   0.00E  47.00  47.00
11:24:05   0.0   0.0   0.5  99.5   0.0    1    524    400   0.00E  47.00  47.00
11:24:06   0.5   0.0   0.0  99.5   0.0    1     66     66   0.00E  47.00  47.00
11:24:06   0.0   0.0   0.0 100.0   0.0    1    130    108   0.00E  47.00  47.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
11:24:07   0.0   0.0   0.0 100.0   0.0    1    990    812   0.00E  47.00  47.00
11:24:07   0.0   0.0   0.0 100.0   0.0    2     74     72   0.00E  47.00  47.00
11:24:08   0.0   0.0   0.5  99.5   0.0    1    100     80   0.00E  47.00  47.00
11:24:08   0.5   0.0   0.0  99.5   0.0    1     82     76   0.00E  47.00  47.00
11:24:09   0.0   0.0   0.0 100.0   0.0    1    108     92   0.00E  47.00  47.00
11:24:09   0.0   0.0   0.0 100.0   0.0    1     86     82   0.00E  47.00  47.00
11:24:10   0.0   0.0   0.5  99.5   0.0    1    244    204   0.00E  47.00  47.00
11:24:10   0.0   0.0   0.5  99.5   0.0    1    262    196   0.00E  47.00  47.00
11:24:11   0.0   0.0   0.0 100.0   0.0    1    282    302   0.00E  47.00  47.00
11:24:11   0.0   0.0   0.0 100.0   0.0    1    376    258   0.00E  48.00  47.00
11:24:12   0.0   0.0   0.5  99.5   0.0    1    146    128   0.00E  47.00  47.00
11:24:12   0.0   0.0   0.0 100.0   0.0    1    134    128   0.00E  47.00  47.00
11:24:13   0.0   0.0   0.5  99.5   0.0    1    122    118   0.00E  47.00  47.00
11:24:13   0.0   0.0   0.0 100.0   0.0    1    104    112   0.00E  47.00  47.00
11:24:14   0.0   0.0   0.5  99.5   0.0    1    122    112   0.00E  47.00  47.00
11:24:14   0.0   0.0   0.0 100.0   0.0    1    118    108   0.00E  47.00  47.00
11:24:15   0.0   0.0   0.5  99.0   0.5    1    218    170   0.00E  47.00  47.00
11:24:15   0.0   0.0   0.0 100.0   0.0    2    250    188   0.00E  47.00  47.00
11:24:16   0.0   0.0   0.0 100.0   0.0    2    130    112   0.00E  47.00  47.00
11:24:16   0.0   0.0   0.5  99.5   0.0    2    110    108   0.00E  47.00  47.00
11:24:17   0.0   0.0   0.0 100.0   0.0    2    202    178   0.00E  47.00  47.00
11:24:17   0.0   0.0   0.5  99.5   0.0    2    420    372   0.00E  47.00  47.00
11:24:18   0.0   0.0   0.0 100.0   0.0    2    160    132   0.00E  47.00  47.00
11:24:18   0.0   0.0   0.0 100.0   0.0    2    152    144   0.00E  47.00  47.00
11:24:19   0.0   0.0   0.5  99.5   0.0    2    116    104   0.00E  47.00  47.00
11:24:19   0.5   0.0   0.0  99.5   0.0    2    104    110   0.00E  47.00  47.00
11:24:20   0.0   0.0   0.0 100.0   0.0    2    202    170   0.00E  47.00  47.00
11:24:20   0.0   0.0   0.0 100.0   0.0    2    282    198   0.00E  47.00  47.00
11:24:21   0.0   0.0   0.5  99.5   0.0    2    120    100   0.00E  47.00  47.00
11:24:21   0.0   0.0   0.0 100.0   0.0    2    110    124   0.00E  47.00  47.00
11:24:22   0.5   0.0   0.0  99.5   0.0    2    284    280   0.00E  47.00  47.00
11:24:22   0.0   0.0   0.0 100.0   0.0    2    124    110   0.00E  47.00  47.00
11:24:23   0.0   0.0   0.5  99.5   0.0    2    152    124   0.00E  47.00  47.00
11:24:23   0.0   0.0   0.0 100.0   0.0    2    382    354   0.00E  47.00  47.00
11:24:24   0.0   0.0   0.0 100.0   0.0    2    124    110   0.00E  47.00  47.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
11:24:24   0.0   0.0   0.5  99.5   0.0    2    104    106   0.00E  47.00  47.00
11:24:25   0.0   0.0   0.0  99.5   0.5    2    208    178   0.00E  47.00  47.00
11:24:25   0.5   0.0   0.0  99.5   0.0    2    272    220   0.00E  47.00  47.00
11:24:26   0.0   0.0   0.0 100.0   0.0    2    116    120   0.00E  47.00  47.00
11:24:26   0.0   0.0   0.5  99.5   0.0    2    120    124   0.00E  47.00  47.00
11:24:27   0.0   0.0   0.5  99.5   0.0    1    858    616   0.00E  47.00  47.00
11:24:27   0.5   0.0   0.0  99.5   0.0    2     90    106   0.00E  47.00  47.00
11:24:28   0.0   0.0   0.0 100.0   0.0    2    146    128   0.00E  47.00  47.00
11:24:28   0.0   0.0   0.5  99.5   0.0    2    128    148   0.00E  47.00  47.00
11:24:29   0.0   0.0   0.0 100.0   0.0    2     86    102   0.00E  47.00  47.00
11:24:29   0.0   0.0   0.5  99.5   0.0    2    406    362   0.00E  47.00  47.00
11:24:30   0.0   0.0   0.0 100.0   0.0    2    344    222   0.00E  47.00  46.00
11:24:30   0.0   0.0   0.5  99.5   0.0    2    288    206   0.00E  47.00  47.00
11:24:31   0.0   0.0   0.0 100.0   0.0    2    200    180   0.00E  47.00  47.00
11:24:31   0.0   0.0   0.5  99.5   0.0    2    140    128   0.00E  47.00  47.00
11:24:32   0.0   0.0   0.0 100.0   0.0    1    320    226   0.00E  47.00  47.00
11:24:32   0.5   0.0   0.0  99.5   0.0    1    134    130   0.00E  47.00  47.00
11:24:33   0.0   0.0   0.0 100.0   0.0    1    106    106   0.00E  47.00  47.00
11:24:33   0.0   0.0   0.5  99.5   0.0    2    126    112   0.00E  47.00  47.00
11:24:34   0.0   0.0   0.0 100.0   0.0    2     90     90   0.00E  47.00  47.00
11:24:34   0.0   0.0   0.5  99.5   0.0    2    132    128   0.00E  47.00  47.00
11:24:35   0.0   0.0   0.0 100.0   0.0    2    392    288   0.00E  47.00  47.00
11:24:35   0.0   0.0   0.0 100.0   0.0    2    530    472   0.00E  47.00  47.00
11:24:36   0.0   0.0   0.5  99.5   0.0    2    102    102   0.00E  47.00  47.00
11:24:36   0.0   0.0   0.0 100.0   0.0    2    128    104   0.00E  47.00  47.00
11:24:37   0.0   0.0   0.5  99.5   0.0    2    330    248   0.00E  47.00  47.00
11:24:37   0.0   0.0   0.0 100.0   0.0    2    134    120   0.00E  47.00  47.00
11:24:38   0.0   0.0   0.0 100.0   0.0    2     86     82   0.00E  47.00  47.00
11:24:38   0.5   0.0   0.0  99.5   0.0    2    138    132   0.00E  47.00  47.00
11:24:39   0.0   0.0   0.0 100.0   0.0    2     96     88   0.00E  47.00  47.00
11:24:39   0.0   0.0   0.5  99.5   0.0    2    128    136   0.00E  47.00  47.00
11:24:40   0.5   0.0   0.0  99.5   0.0    2    156    148   0.00E  47.00  47.00
11:24:40   0.0   0.0   0.5  99.5   0.0    2    272    238   0.00E  47.00  47.00
11:24:41   0.0   0.0   0.0 100.0   0.0    2    116    108   0.00E  47.00  47.00
11:24:41   0.0   0.0   0.0 100.0   0.0    2    418    402   0.00E  47.00  47.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
11:24:42   0.0   0.0   1.0  99.0   0.0    2    552    348   0.00E  47.00  46.00
11:24:42   0.0   0.0   0.0 100.0   0.0    2    132    118   0.00E  47.00  47.00
11:24:43   0.0   0.0   0.0 100.0   0.0    2     96    106   0.00E  47.00  46.00
11:24:43   0.0   0.0   0.5  99.5   0.0    2    166    166   0.00E  47.00  47.00
11:24:44   0.0   0.0   0.0 100.0   0.0    2     86    104   0.00E  47.00  47.00
11:24:44   0.5   0.0   0.0  99.5   0.0    2    126    120   0.00E  47.00  47.00
11:24:45   0.0   0.0   0.5  99.0   0.5    2    186    170   0.00E  47.00  47.00
11:24:45   0.0   0.0   0.0 100.0   0.0    2    282    250   0.00E  47.00  47.00
11:24:46   0.0   0.0   0.0 100.0   0.0    2    144    142   0.00E  47.00  47.00
11:24:46   0.5   0.0   0.0  99.5   0.0    2    168    154   0.00E  47.00  47.00
11:24:47   0.0   0.0   0.0 100.0   0.0    2   1052    616   0.00E  47.00  47.00
11:24:47   0.0   0.0   0.5  99.5   0.0    2    404    372   0.00E  47.00  47.00
11:24:48   0.0   0.0   0.0 100.0   0.0    2     70     88   0.00E  47.00  46.00
11:24:48   0.5   0.0   0.0  99.5   0.0    1    142    112   0.00E  47.00  47.00
11:24:49   0.0   0.0   0.5  99.5   0.0    2    230    194   0.00E  47.00  47.00
11:24:49   0.0   0.0   0.0 100.0   0.0    1    132    134   0.00E  47.00  47.00
11:24:50   0.5   0.0   0.0  99.5   0.0    1    166    142   0.00E  47.00  47.00
11:24:50   0.0   0.0   0.0 100.0   0.0    2    348    302   0.00E  47.00  47.00
11:24:51   0.0   0.0   0.0 100.0   0.0    2    126    130   0.00E  47.00  47.00
11:24:51   0.0   0.0   0.0 100.0   0.0    2    126    114   0.00E  47.00  47.00
11:24:52   0.0   0.0   0.0 100.0   0.0    2    276    200   0.00E  47.00  47.00
11:24:52   0.0   0.0   0.5  99.5   0.0    2     96    100   0.00E  47.00  47.00
11:24:53   0.0   0.0   0.0 100.0   0.0    2    142    132   0.00E  47.00  47.00
11:24:53   0.0   0.0   0.5  99.5   0.0    2    400    400   0.00E  47.00  47.00
11:24:54   0.0   0.0   0.0 100.0   0.0    2    136    136   0.00E  47.00  47.00
11:24:54   0.0   0.0   0.5  99.5   0.0    2    102    110   0.00E  47.00  47.00
11:24:55   0.0   0.0   0.0 100.0   0.0    1    180    152   0.00E  47.00  47.00
11:24:55  11.7   0.0   7.1  80.6   0.5    2  15426  12248   0.00E  48.00  47.00
11:24:56   4.1   0.0   5.2  90.7   0.0    1  31254  21832   0.00E  48.00  47.00
11:24:56   1.0   0.0   4.1  94.8   0.0    1  30508  22184   0.00E  48.00  47.00
11:24:57   3.1   0.0   5.7  91.1   0.0    1  34966  25446   0.00E  48.00  47.00
11:24:57   2.7   0.0   4.3  93.1   0.0    1  34622  25318   0.00E  48.00  48.00
11:24:58   3.2   0.0   4.2  92.6   0.0    1  34634  25108   0.00E  48.00  48.00
11:24:58   2.6   0.0   5.3  92.1   0.0    2  34992  22148   0.00E  48.00  48.00
11:24:59   3.7   0.0   3.2  93.1   0.0    2  34448  23174   0.00E  48.00  47.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
11:24:59   3.1   0.0   5.2  91.6   0.0    1  34920  25462   0.00E  48.00  48.00
11:25:00   2.6   0.0   5.3  92.1   0.0    1  34912  27102   0.00E  48.00  48.00
11:25:00   3.1   0.0   4.7  91.6   0.5    1  34936  24434   0.00E  48.00  48.00
11:25:01   3.6   0.0   5.7  90.7   0.0    1  34326  23902   0.00E  48.00  48.00
11:25:01   2.1   0.0   4.3  93.6   0.0    1  34948  19922   0.00E  48.00  48.00
11:25:02   3.7   0.0   4.2  92.1   0.0    1  35650  25862   0.00E  48.00  48.00
11:25:02   2.6   0.0   5.2  92.1   0.0    1  34470  24266   0.00E  48.00  48.00
11:25:03   3.2   0.0   3.2  93.6   0.0    2  34436  25432   0.00E  48.00  48.00
11:25:03   3.1   0.0   5.7  91.1   0.0    1  34816  25570   0.00E  48.00  48.00
11:25:04   5.2   0.0   4.1  90.7   0.0    1  34520  25624   0.00E  48.00  48.00
11:25:04   2.7   0.0   4.3  93.1   0.0    1  34684  21888   0.00E  48.00  48.00
11:25:05   3.2   0.0   4.2  92.6   0.0    3  34466  25438   0.00E  48.00  48.00
11:25:05   2.6   0.0   4.8  92.6   0.0    1  35170  20994   0.00E  49.00  48.00
11:25:06   3.2   0.0   4.2  92.6   0.0    2  34654  23498   0.00E  49.00  48.00
11:25:06   2.2   0.0   2.7  95.1   0.0    1  34704  20372   0.00E  49.00  48.00
11:25:07   3.1   0.0   4.7  92.1   0.0    1  34936  22402   0.00E  49.00  48.00
11:25:07   3.2   0.0   3.7  93.1   0.0    1  34822  23682   0.00E  49.00  48.00
11:25:08   2.1   0.0   4.3  93.6   0.0    1  34516  26034   0.00E  49.00  48.00
11:25:08   2.7   0.0   4.3  93.1   0.0    1  34316  25864   0.00E  49.00  48.00
11:25:09   2.7   0.0   3.7  93.6   0.0    2  34578  24310   0.00E  48.00  48.00
11:25:09   2.6   0.0   5.7  91.7   0.0    1  34676  21816   0.00E  49.00  48.00
11:25:10   3.7   0.0   4.2  92.1   0.0    1  34946  24512   0.00E  48.00  48.00
11:25:10   3.6   0.0   5.7  90.7   0.0    1  34860  22018   0.00E  49.00  48.00
11:25:11   2.6   0.0   5.7  91.7   0.0    1  34516  21080   0.00E  49.00  49.00
11:25:11   2.1   0.0   4.1  93.3   0.5    1  19274  13230   0.00E  49.00  48.00
11:25:12   0.5   0.0   0.0  99.5   0.0    2   1592   1428   0.00E  48.00  48.00
11:25:12   0.0   0.0   0.5  99.5   0.0    1    136    134   0.00E  49.00  48.00
11:25:13   0.0   0.0   0.0 100.0   0.0    1     98    106   0.00E  48.00  48.00
11:25:13   0.0   0.0   0.0 100.0   0.0    1    110    106   0.00E  48.00  48.00
11:25:14   0.0   0.0   0.5  99.5   0.0    1    138    142   0.00E  48.00  48.00
11:25:14   0.0   0.0   0.0 100.0   0.0    1    130    112   0.00E  48.00  48.00
11:25:15   0.0   0.0   0.0 100.0   0.0    1    132    106   0.00E  48.00  47.00
11:25:15   0.5   0.0   0.0  99.5   0.0    1    252    218   0.00E  48.00  47.00
11:25:16   0.0   0.0   0.5  99.5   0.0    1    114    120   0.00E  48.00  47.00
11:25:16   0.0   0.0   0.5  99.5   0.0    1    130    106   0.00E  48.00  47.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
11:25:17   0.0   0.0   0.0 100.0   0.0    1   1740   1688   0.00E  48.00  47.00
11:25:17   0.0   0.0   0.5  99.5   0.0    1    436    388   0.00E  48.00  48.00
11:25:18   0.0   0.0   0.5  99.5   0.0    1     88     84   0.00E  48.00  47.00
11:25:18   0.0   0.0   0.0 100.0   0.0    1    148    128   0.00E  48.00  47.00
11:25:19   0.0   0.0   0.0 100.0   0.0    1     86    102   0.00E  47.00  47.00
11:25:19   0.0   0.0   0.5  99.5   0.0    1    116    102   0.00E  47.00  47.00
11:25:20   0.0   0.0   0.0 100.0   0.0    1    126    104   0.00E  48.00  47.00
11:25:20   0.0   0.0   0.0 100.0   0.0    1    432    312   0.00E  47.00  47.00
11:25:21   0.0   0.0   0.5  99.5   0.0    1    222    212   0.00E  47.00  47.00
11:25:21   0.5   0.0   0.0  99.5   0.0    1    184    168   0.00E  48.00  47.00
11:25:22   0.0   0.0   0.0 100.0   0.0    1    750    668   0.00E  47.00  47.00
11:25:22   0.5   0.0   0.0  99.5   0.0    1    158    144   0.00E  47.00  47.00
11:25:23   0.0   0.0   0.0 100.0   0.0    1     94    104   0.00E  47.00  47.00
11:25:23   0.0   0.0   0.5  99.5   0.0    1    408    366   0.00E  48.00  47.00
11:25:24   0.0   0.0   0.0 100.0   0.0    1     96     92   0.00E  47.00  47.00
11:25:24   0.0   0.0   0.0 100.0   0.0    1    122    100   0.00E  47.00  47.00
11:25:25   0.0   0.0   0.0 100.0   0.0    1    126    114   0.00E  47.00  47.00
11:25:25   0.0   0.0   0.5  99.5   0.0    1    340    284   0.00E  48.00  47.00
11:25:26   0.0   0.0   0.0 100.0   0.0    1    130    130   0.00E  48.00  47.00
11:25:26   0.0   0.0   0.0 100.0   0.0    1    172    154   0.00E  47.00  47.00
11:25:27   0.0   0.0   0.5  99.5   0.0    1   1156    998   0.00E  47.00  47.00
11:25:27   0.0   0.0   0.0 100.0   0.0    1    124    112   0.00E  47.00  47.00
11:25:28   0.0   0.0   0.5  99.5   0.0    1    118    112   0.00E  47.00  47.00
11:25:28   0.0   0.0   0.0 100.0   0.0    1    128    114   0.00E  47.00  47.00
11:25:29   0.0   0.0   0.0 100.0   0.0    1     86     88   0.00E  47.00  47.00
11:25:29   0.0   0.0   0.5  99.5   0.0    1    422    406   0.00E  47.00  47.00
11:25:30   0.0   0.0   0.0 100.0   0.0    1    114    120   0.00E  47.00  47.00
11:25:30   0.0   0.0   0.5  99.5   0.0    1    438    400   0.00E  47.00  47.00
11:25:31   0.0   0.0   0.0 100.0   0.0    1     88    104   0.00E  47.00  47.00
11:25:31   0.0   0.0   0.0 100.0   0.0    1    122    104   0.00E  47.00  47.00
11:25:32   0.0   0.0   0.5  99.5   0.0    1    718    708   0.00E  47.00  47.00
11:25:32   0.0   0.0   0.5  99.5   0.0    1    154    128   0.00E  47.00  47.00
11:25:33   0.5   0.0   0.0  99.5   0.0    1    140    152   0.00E  47.00  47.00
11:25:33   0.0   0.0   0.0 100.0   0.0    1    126    122   0.00E  47.00  47.00
11:25:34   0.0   0.0   0.0 100.0   0.0    1    118    106   0.00E  47.00  47.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
11:25:34   0.5   0.0   0.0  99.5   0.0    1    108    102   0.00E  47.00  47.00
11:25:35   0.0   0.0   0.0 100.0   0.0    1    158    152   0.00E  47.00  47.00
11:25:35   0.5   0.0   0.0  99.0   0.5    1    596    544   0.00E  47.00  47.00
11:25:36   0.0   0.0   0.0 100.0   0.0    1    128    116   0.00E  47.00  47.00
11:25:36   0.0   0.0   0.0 100.0   0.0    1    110    114   0.00E  47.00  47.00
11:25:37   0.0   0.0   0.5  99.5   0.0    2    736    684   0.00E  47.00  47.00
11:25:37   0.5   0.0   0.0  99.5   0.0    1    108    116   0.00E  47.00  47.00
11:25:38   0.0   0.0   0.0 100.0   0.0    1    116    116   0.00E  47.00  47.00
11:25:38   0.0   0.0   0.0 100.0   0.0    1    116    122   0.00E  47.00  47.00
11:25:39   0.0   0.0   0.5  99.5   0.0    1    146    146   0.00E  47.00  47.00
11:25:39   0.0   0.0   0.0 100.0   0.0    1    102    106   0.00E  47.00  47.00
11:25:40   0.0   0.0   0.0 100.0   0.0    1    146    124   0.00E  47.00  47.00
11:25:40   0.0   0.0   0.0 100.0   0.0    1    338    304   0.00E  47.00  47.00
11:25:41   0.0   0.0   0.5  99.5   0.0    1    106    108   0.00E  47.00  47.00
11:25:41   0.0   0.0   0.0 100.0   0.0    1    386    360   0.00E  47.00  46.00
11:25:42   0.5   0.0   0.5  99.0   0.0    1    102    102   0.00E  47.00  47.00
11:25:42   0.5   0.0   0.0  99.5   0.0    1    778    756   0.00E  47.00  47.00
11:25:43   0.0   0.0   0.0 100.0   0.0    1    108    110   0.00E  47.00  47.00
11:25:43   0.0   0.0   0.0 100.0   0.0    1    106    108   0.00E  47.00  47.00
11:25:44   0.0   0.0   0.5  99.5   0.0    1    122    104   0.00E  47.00  47.00
11:25:44   0.0   0.0   0.0 100.0   0.0    1     78     76   0.00E  47.00  47.00
11:25:45   0.0   0.0   0.5  99.5   0.0    1    146    130   0.00E  47.00  47.00
11:25:45   0.0   0.0   0.0  99.5   0.5    1    290    258   0.00E  47.00  46.00
11:25:46   0.0   0.0   0.0 100.0   0.0    1    112     98   0.00E  47.00  47.00
11:25:46   0.0   0.0   0.0 100.0   0.0    1    100     98   0.00E  47.00  47.00
11:25:47   0.0   0.0   0.0 100.0   0.0    1    116    116   0.00E  47.00  47.00
11:25:47   0.5   0.0   0.5  99.0   0.0    1    536    510   0.00E  47.00  47.00
11:25:48   0.0   0.0   0.0 100.0   0.0    1    144    124   0.00E  47.00  47.00
11:25:48   0.5   0.0   0.0  99.5   0.0    1     92     98   0.00E  47.00  47.00
11:25:49   0.0   0.0   0.0 100.0   0.0    1    134    114   0.00E  47.00  47.00
11:25:49   0.0   0.0   0.5  99.5   0.0    1    114    124   0.00E  47.00  47.00
11:25:50   0.0   0.0   0.0 100.0   0.0    1    152    154   0.00E  47.00  47.00
11:25:50   0.5   0.0   0.0  99.5   0.0    1    308    266   0.00E  47.00  47.00
11:25:51   0.0   0.0   0.0 100.0   0.0    1    112     94   0.00E  47.00  47.00
11:25:51   0.0   0.0   0.0 100.0   0.0    1     96     88   0.00E  47.00  47.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
11:25:52   0.0   0.0   0.0 100.0   0.0    1    116    118   0.00E  47.00  47.00
11:25:52   0.0   0.0   0.0 100.0   0.0    1    364    366   0.00E  47.00  47.00
11:25:53   0.5   0.0   0.5  99.0   0.0    2    180    176   0.00E  47.00  46.00
11:25:53   0.0   0.0   0.0 100.0   0.0    1    408    386   0.00E  47.00  47.00
11:25:54   0.0   0.0   0.5  99.5   0.0    1     94     98   0.00E  47.00  47.00
11:25:54   0.0   0.0   0.0 100.0   0.0    1    142    148   0.00E  47.00  47.00
11:25:55   0.5   0.0   0.0  99.5   0.0    1    126    142   0.00E  47.00  47.00
11:25:55   0.0   0.0   0.5  99.0   0.5    1    384    304   0.00E  47.00  47.00
11:25:56   0.0   0.0   0.5  99.5   0.0    1     78     90   0.00E  47.00  47.00
11:25:56   0.0   0.0   0.0 100.0   0.0    1    132    126   0.00E  47.00  47.00
11:25:57   0.0   0.0   0.0 100.0   0.0    1     80     96   0.00E  47.00  47.00
11:25:57   0.0   0.0   0.5  99.5   0.0    1   1594   1524   0.00E  47.00  46.00
11:25:58   0.5   0.0   0.0  99.5   0.0    1     86     86   0.00E  47.00  47.00
11:25:58   0.0   0.0   0.0 100.0   0.0    1    140    116   0.00E  47.00  47.00
11:25:59   0.0   0.0   0.5  99.5   0.0    1    108    104   0.00E  47.00  47.00
11:25:59   0.0   0.0   0.0 100.0   0.0    1    370    334   0.00E  47.00  47.00
11:26:00   0.5   0.0   0.5  99.0   0.0    1    176    164   0.00E  47.00  47.00
11:26:00   0.0   0.0   0.0 100.0   0.0    1    578    370   0.00E  47.00  46.00
11:26:01   0.0   0.0   0.5  99.5   0.0    1    156    154   0.00E  47.00  46.00
11:26:01   0.0   0.0   0.0 100.0   0.0    1    122    102   0.00E  47.00  46.00
11:26:02   0.0   0.0   0.0 100.0   0.0    1     88     88   0.00E  47.00  46.00
11:26:02   0.5   0.0   0.0  99.5   0.0    1    652    612   0.00E  47.00  47.00
11:26:03   0.0   0.0   0.5  99.5   0.0    1    110    102   0.00E  47.00  47.00
11:26:03   0.0   0.0   0.0 100.0   0.0    1    140    142   0.00E  47.00  47.00
11:26:04   0.0   0.0   0.0 100.0   0.0    1    114    104   0.00E  47.00  47.00
11:26:04   0.0   0.0   0.0 100.0   0.0    1    138    112   0.00E  47.00  46.00
11:26:05   0.0   0.0   0.5  99.5   0.0    1    114    112   0.00E  47.00  46.00
11:26:05   0.0   0.0   0.0  99.5   0.5    1    670    460   0.00E  47.00  46.00
11:26:06   0.0   0.0   0.0 100.0   0.0    1     84     94   0.00E  47.00  46.00
11:26:06   0.0   0.0   0.0 100.0   0.0    1    138    128   0.00E  47.00  47.00
11:26:07   0.0   0.0   0.5  99.5   0.0    1     88    112   0.00E  47.00  47.00
11:26:07   0.0   0.0   0.0 100.0   0.0    1    734    694   0.00E  47.00  47.00
11:26:08   0.0   0.0   0.5  99.5   0.0    1     70     80   0.00E  47.00  47.00
11:26:08   0.0   0.0   0.0 100.0   0.0    1    138    126   0.00E  47.00  47.00
11:26:09   0.0   0.0   0.5  99.5   0.0    1     74     78   0.00E  47.00  47.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
11:26:09   0.0   0.0   0.0 100.0   0.0    1    138    136   0.00E  47.00  47.00
11:26:10   0.0   0.0   0.5  99.5   0.0    1    126    132   0.00E  47.00  46.00
11:26:10   0.0   0.0   0.0 100.0   0.0    1    334    242   0.00E  47.00  47.00
11:26:11   0.5   0.0   0.0  99.5   0.0    1    102    100   0.00E  47.00  47.00
11:26:11   0.5   0.0   0.0  99.5   0.0    1    430    294   0.00E  47.00  47.00
11:26:12  11.7   0.0   7.7  80.6   0.0    2  15352  11642   0.00E  48.00  47.00
11:26:12   2.6   0.0   4.7  92.6   0.0    2  31914  23946   0.00E  48.00  47.00
11:26:13   0.0   0.0   2.7  97.3   0.0    1  30304  20748   0.00E  47.00  47.00
11:26:13   3.6   0.0   5.2  91.1   0.0    1  34268  23260   0.00E  48.00  47.00
11:26:14   4.1   0.0   6.6  89.3   0.0    1  34634  26344   0.00E  48.00  47.00
11:26:14   3.7   0.0   4.7  91.6   0.0    1  34902  25930   0.00E  48.00  47.00
11:26:15   3.6   0.0   4.7  91.7   0.0    1  34382  26408   0.00E  48.00  48.00
11:26:15   4.2   0.0   4.7  91.1   0.0    1  35202  26512   0.00E  48.00  48.00
11:26:16   3.7   0.0   3.7  92.6   0.0    1  34632  23712   0.00E  48.00  48.00
11:26:16   4.2   0.0   4.7  91.1   0.0    2  35060  25894   0.00E  48.00  48.00
11:26:17   3.7   0.0   3.2  93.1   0.0    2  34402  24994   0.00E  48.00  48.00
11:26:17   4.2   0.0   3.7  92.1   0.0    1  35806  27836   0.00E  48.00  48.00
11:26:18   3.6   0.0   4.7  91.7   0.0    1  34374  23518   0.00E  48.00  48.00
11:26:18   3.7   0.0   4.2  92.1   0.0    1  34642  22778   0.00E  48.00  48.00
11:26:19   4.6   0.0   5.6  89.8   0.0    2  34066  22954   0.00E  48.00  48.00
11:26:19   3.6   0.0   4.7  91.7   0.0    1  34906  24002   0.00E  48.00  48.00
11:26:20   3.7   0.0   4.2  92.1   0.0    2  34500  23054   0.00E  48.00  48.00
11:26:20   4.2   0.0   4.2  91.6   0.0    1  35172  23990   0.00E  49.00  48.00
11:26:21   3.6   0.0   5.2  91.2   0.0    1  34346  20918   0.00E  48.00  48.00
11:26:21   5.1   0.0   5.1  89.7   0.0    1  34692  24742   0.00E  48.00  48.00
11:26:22   3.7   0.0   3.7  92.6   0.0    1  34646  22128   0.00E  48.00  48.00
11:26:22   4.2   0.0   4.7  91.1   0.0    1  35558  26308   0.00E  49.00  48.00
11:26:23   3.6   0.0   5.2  91.1   0.0    1  34568  25838   0.00E  48.00  48.00
11:26:23   4.1   0.0   5.2  90.7   0.0    1  35196  26250   0.00E  48.00  48.00
11:26:24   4.1   0.0   5.2  90.7   0.0    2  34472  26248   0.00E  48.00  48.00
11:26:24   4.2   0.0   3.7  92.1   0.0    1  34698  23450   0.00E  48.00  48.00
11:26:25   3.7   0.0   2.7  93.6   0.0    1  34534  24222   0.00E  48.00  48.00
11:26:25   3.6   0.0   6.2  89.7   0.5    2  35292  27080   0.00E  48.00  48.00
11:26:26   4.7   0.0   4.7  90.7   0.0    2  34360  26930   0.00E  49.00  48.00
11:26:26   4.7   0.0   3.1  92.1   0.0    1  34678  25620   0.00E  49.00  48.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
11:26:27   4.7   0.0   4.1  91.2   0.0    1  34692  21098   0.00E  49.00  48.00
11:26:27   4.1   0.0   5.7  90.2   0.0    3  35068  24022   0.00E  49.00  48.00
11:26:28   2.0   0.0   4.6  93.4   0.0    2  18098  12864   0.00E  49.00  48.00
11:26:28   0.5   0.0   0.5  99.0   0.0    1    220    194   0.00E  48.00  48.00
11:26:29   0.0   0.0   0.0 100.0   0.0    1    164    164   0.00E  48.00  48.00
11:26:29   0.0   0.0   0.5  99.5   0.0    1    372    268   0.00E  48.00  48.00
